asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
1424819253	Stargate SG-1 - Season 1	A2ZNVY015YX4N9	Alexander Gruenburg	So good. I did the first season in 3 days. You can do it to. I believe in you. Peace.	5.0	I can feel again	2014-02-11	0	0	0
1424819253	Stargate SG-1 - Season 1	A27GMH0D3YLCO8	Alfredo Olivo	Stargate SG1 is one of my favorite story lines next to Star Trek and Star Wars trilogies. I was sad when the seasons ended. But I never get tired of seeing the reruns. Two Thumbs up in my book...	5.0	Stargate SG1 is one of my favorite story lines next to Star Trek and Star Wars ...	2014-07-05	0	0	0
1424819253	Stargate SG-1 - Season 1	A26S6MNOJ27EBE	Alicja Z.	I am rating the show with 5 stars!!This DVD set should get 2. The quality of the DVDs is not that great. The sound sounded fine on my TV but I took it to my friend's house because I recommended the show to her and was embarressed it did not sound good on her surround sound speakers. This is the dissapointing part.Now, on to the good stuff. This show picks up where the 1994 movie left off. There are some minor holes in the logic (like how did Apothis know to dial the address and just attack the room and then retreat instead of trying to get a foothold on Earth before they wised up) and science (the explanations of wormhole physics that are better developed later in the series are incomplete or just a bit off like the coldness they stress at the beginning to a point of showing ice on their faces that never again gets mentioned past the first few episodes) of the show but the characters and story lines make up for them.The cast is amazing, Jack O'Neill and Daniel Jackson play off each other well (which just gets better as the show goes on) and Sam Carter after a rough start of having to prove herself in the first episode becomes a three dimentional character by the end of the first season. And Teal'c can only be described by one word, indeed!And yes, this season is a bit of a rough start for the series. The worlds can be fake-looking and a bit low quality but this is the season that starts it all and it is worth watching through just to get to season 2 (and beyond). Growing pains aside, I still re-watch this season all the time and find new things that add meaning to later episodes.	4.0	Great Show, Low Quality DVDs	2011-07-06	2	2	0
1424819253	Stargate SG-1 - Season 1	A1R90AR0YTPLEE	Alla Shtaif	Amazing, full credit to everyone who particpated in the making of this show!!! cutting edge graphics, out stnading acting, brilliant story line, and all together entertaing show. Some say the pilot was inappropriate, however i think i was a perfect start to an amazing show. There is absouletly nothing bad to say about this show, (for those who dont like nudity and gave it a bad rating because of it, dont show it to your kids or dont watch). This is a show that will have you on the edge of your seat!!! I recomend it for all, as it has proved to be more then sceince ficton, but intellegent as well. Normaly i do not like shows made from movies but this carried on the idea perfectly!!!	5.0	One of the most intelligent and entertaining si-fi shows ever made	2005-09-15	3	1	2
1424819253	Stargate SG-1 - Season 1	AL5VOEZFQXAMT	Alphabet	Great show keeps things interesting. Can't wait to get into more seasons of it and see how it all comes out in the end.	5.0	Love it	2013-09-15	0	0	0
1424819253	Stargate SG-1 - Season 1	A34ESGLZ54H7OU	Al P. Walker	I loved this series on tv and bought this set to share on family movie night.  It was listed as NR ,  no surprise, and since it was a tv show that I had seen years ago, I did not look for the tiny  disclaimer on the back of the package that gave a R rating to the Children of the Gods portion that was not shown on tv.  Again, this was a well known tv show, so who knew that it included full frontal nudity of the scene with the kidnapped wife of Dr. Jackson.  Basically, it was a rape scene.  shame on you for not  including the nude scenes  on the description of this package; I would not have bought it to share with younger family members.  It is going in the trash where it belongs.	1.0	stargate sg-l the complete first season	2013-12-22	9	0	9
1424819253	Stargate SG-1 - Season 1	A1ZDHENXILXNLJ	Al Yuen	One of the best buys I have ever purchased.  If you are a fan who could not be there to watch it on TV and who wants the widescreen format and DVD quality...this box set is a great buy.  Some nice bonus features too.	5.0	Well worth it for the advid fan...	2002-02-10	2	1	1
1424819253	Stargate SG-1 - Season 1	A14Y0AI1FATO2K	Amanda	I was very pleasantly surprised! I thought any sci fi show from the 90s would have bad graphics and weak characters. The story mpicks up right after the movie (which is a really good movie). Even without the same actors they flawlessly capture the characters. The story of each episode is written well enough that it is easy to ignore the few 90s special effects.  if you miss firefly and enjoyed the movie, I definitely recommend	4.0	awesome series for any lovers of sci fi	2014-02-06	0	0	0
1424819253	Stargate SG-1 - Season 1	A36XTGUP6IJQJ1	Amanda M.	I love Stargate SG-1, I got my husband hooked on it too. It's even better that there are so many seasons to watch. :)	5.0	Awesome Series	2013-09-27	0	0	0
1424819253	Stargate SG-1 - Season 1	A3BIY5WX9CN1DP	"Amazon Customer ""Bizybarn"""	Yes!  Have always loved this series; I had watched the extended cut of the original movie the day before and had the urge to watch episode one of the series (yet again).  Did have some trouble when I was watching on my 56 inch screen.  So started viewing on my Kindle Fire HD and had an excellent picture and sound with my ear phones.  Will have to do some checking and see if my TV image can improve.  Perhaps it was just the current speed of the internet; it was Easter weekend after all.	4.0	To satisfy an urge...	2013-04-04	0	0	0
1424819253	Stargate SG-1 - Season 1	A2UJTNV3288JEC	"Amazon Customer ""fastburn"""	I've watched most of Season Three Through the Recent Season 6, on Sci-Fi Channel and Showtime. Frankly, I LOVE the series, and plan on collecting all the seasons as they come out. Defentily something I'll pull out in a few years and spend hours watching it. It's a great buy. Though, buying the first and secound seasons, along with the movie set my bank account back abit. It was well worth it.	5.0	Awesome...	2002-10-31	1	0	1
1424819253	Stargate SG-1 - Season 1	A9O9F8LHXMP3G	"Amazon Customer ""fruskies"""	Best sci fi series ever imo. Great mix of characters and story lines make this very enjoyable even by todays standards. Why cant they make more quality science fiction tv shows that have a bit of imagination like this. If your a sci fi fan and havent seen this then your in for a treat. Quality!	5.0	My favourite Sci fi series ever	2014-02-18	1	1	0
1424819253	Stargate SG-1 - Season 1	ANSALHWWY4BQI	Amazon Customer	Bring stargate back all stargate series now the best scifi series ever nothing compares to all stargate sg1 sg Atlantis and sg universe	5.0	wow	2013-07-25	0	0	0
1424819253	Stargate SG-1 - Season 1	A1C2AD3X7RPFHK	Amazon Customer	Entertaining and positive adventures. Good guys win. The characters were well chosen and have good chemistry. This is the first season of a 10 year TV run.  It is a continuation of the Movie Stargate with different actors. Writers present a variety of scenarios/challenges that the team encounter on their travels through a stargate to different planets. Although filmed in Canada, it is the American military that run the &#34;stargate program&#34;. Reminds me of the Star Trek series only longer. Great entertainment.	5.0	Right Characters	2014-03-19	0	0	0
1424819253	Stargate SG-1 - Season 1	A2A5PN8JM2872A	Amazon Customer	Fall in love with every character, even the ones you love to hate.  Best series in a very long time.	5.0	Best sci fi since the original star trek	2014-04-05	0	0	0
1424819253	Stargate SG-1 - Season 1	A1HG3S2VU22VB9	Amazon Customer	Fun TV show that is good to watch multiple times.	5.0	Happiness!	2014-07-09	0	0	0
1424819253	Stargate SG-1 - Season 1	A34ITDECL1XIQ3	Amazon Customer	I enjoyed watching SG1 when it first came out.  Now rewatching it again I filled in missing episodes and also get to enjoy it without commercials.	5.0	Sci Fi geek	2013-05-16	0	0	0
1424819253	Stargate SG-1 - Season 1	A2Q1NAFNXLOD8G	Amazon Customer	I have watched through all the seasons of SG-1 at least 5 times. It is not presented in HD or in 1080p which causes a letterbox along the sides of the screen.	5.0	Stargate fans will love!	2013-12-13	0	0	0
1424819253	Stargate SG-1 - Season 1	A3FY9J882BFUFM	Amazon Customer	I know I have seen every episode and still sucks me in every time!  The team aspect and relationship or non relationship between carter and O'Neil is great to see from the beginning!	4.0	Classic!	2013-05-11	0	0	0
1424819253	Stargate SG-1 - Season 1	A8SWKMV8HO38L	Amazon Customer	In my opinion, this is great family entertainment for ages 12 years and up. Thank you, Amazon for providing it for later generations to experience.	5.0	Family Entertainment	2014-04-30	0	0	0
1424819253	Stargate SG-1 - Season 1	ANF5HESJ4KJGR	Amazon Customer	"I own the entire series including the movies... The show plays off multiple ancient belief systems giving them an alien source... Thier gods (little ""g"") are in actuality aliens both evil and good... Enough said..."	5.0	I own the entire series	2013-06-05	0	0	0
1424819253	Stargate SG-1 - Season 1	A3ULAQOGCL2CHG	Amazon Customer	I started re-watching it from the beginning and it give you a whole new appreciation of the show after having seen the whole series.	5.0	Re-watching	2014-01-30	0	0	0
1424819253	Stargate SG-1 - Season 1	A34T4DZESX3953	Amazon Customer	I've always loved this show. I'm rewatching starting from the beginning on Amazon instant and love it just as much as the first time.	5.0	Great show!	2013-08-20	0	0	0
1424819253	Stargate SG-1 - Season 1	A3AZQBOK8RJA3T	Amazon Customer	I've loved this show since it came out as well as the many spin offs that came after it over the years!	5.0	Excellent series!	2013-10-03	0	0	0
1424819253	Stargate SG-1 - Season 1	A2NEEU3DQC75DD	Amazon Customer	I watch this series over and over... never get tired of watching  all 10 seasons to the detriment of my hubby, lol!	5.0	One of the Sci-Fi Series	2014-06-28	0	0	0
1424819253	Stargate SG-1 - Season 1	A3ROMY4FZLFZLL	Amazon Customer	Love this show. If you have never seen this show then you are missing out. I am so happy Amazon now has this show.	5.0	must see	2013-09-25	0	0	0
1424819253	Stargate SG-1 - Season 1	A2M8NV1PUKRZE0	Amazon Customer	My mother is addicted to this show.  I started buying her the series for Christmas.  She loves it	4.0	My mother loves it	2010-04-02	0	0	0
1424819253	Stargate SG-1 - Season 1	A1W8FDMCTUYM0P	Amazon Customer	One of my all time favorite shows. I have to rate it right up there with all the Star Treks.	5.0	SG1 Rocks	2014-04-26	0	0	0
1424819253	Stargate SG-1 - Season 1	AQDWLY6DURJRL	Amazon Customer	One of the best Sci-fi series ever made.  It has a good story line without all of the soap opera drama and great humor as well.	5.0	BEST SCI-FI SERIES MADE!	2014-06-20	0	0	0
1424819253	Stargate SG-1 - Season 1	A2ZD9YUS08LRND	Amazon Customer	This is an enjoyable adventure, fantasy for the whole family. The Writers and actors obviously had fun and worked well together.	4.0	Fresh, creative, entertaining	2013-09-13	0	0	0
1424819253	Stargate SG-1 - Season 1	A31RM5QU797HPJ	Amazon Customer	"When this show came on, I didn't have the Showtime network sadly.  When it moved onto Sci-Fi, I didn't watch it either until much later.  Lately, my dad brought the 2 first seasons and I got him the third season for Christmas and started to watch them in August.  I must say, I was quite impressed at the show.  Of course, I had the movie (not the direct-to-video movies) so I was a big fan of the concept.  Richard Dean Anderson of MacGuyver fame stars as O'Neill as he commands SG1, a team that travels through the Stargate and explores other planets and battling the Goa'uld System Lords...namely Apothis.  On the way, they meet the Asguard (which look like ""Greys"") and befriends one by the name of Thor.  SG-1 also befriends Teal'c, who was Apothis' First Prime.Great Introduction of a series, and I look forward to getting the other seasons as well."	4.0	Take a step into the Stargate	2009-09-01	0	0	0
1424819253	Stargate SG-1 - Season 1	A9LWLQC8B2TIJ	Amazon Customer	I LOVE This Series!!  I Can Watch It Over and Over Again!  One of the Best Ever Made! Try it You Well Like It	5.0	I Love This Series!	2013-11-06	1	1	0
1424819253	Stargate SG-1 - Season 1	A28UKBU8DHSIUF	Amazon Customer	I think I know these episodes by heart...but they are great to see again and again.  Love the spirit of the team!	5.0	I'll watch these over and over!	2013-11-25	1	1	0
1424819253	Stargate SG-1 - Season 1	A2AX9JZSFJ8TR4	Amazon Customer	I watched all the seasons and even went on to the sequels.  Enjoyed very much! Love that the movies that go along with the seasons are available. I Just Love Having Prime!!	5.0	Good Show	2013-03-21	1	1	0
1424819253	Stargate SG-1 - Season 1	A1SUTVUDZKF4EY	Amazon Customer	Stargate SG-1 is possibly the best Sci-Fi series since Next Gen.  This cast works so well together and has made me a truly dedicated fan.  The box set is a must-have for any true SG-1 fan.  The Featurettes are interesting and add a lot to this already wonderful set.  I found myself very saddened when I was done watching all the season 1 episodes.  It is so easy to get totally enthralled in this series...If you aren't already, you will be ADDICTED!!	5.0	&quot;Open the Iris&quot;	2001-06-13	2	2	0
1424819253	Stargate SG-1 - Season 1	A1REPL4NU4CRJ8	Amazon Customer	Just wanted to let anyone considering buying this first season on instant video that the second episode - pt. 2 of Children of the Gods - is two minutes short. The scene where Sha're is possessed is almost completely eliminated. Right after Apophis says that she may be the one, the scene cuts to black with a fading scream. I don't know why almost the whole scene is cut - if it was for the nudity, that only comprised a few seconds and the producers themselves cut that out in the standalone disc of Children while leaving the rest intact. So beware if you are a completist.	4.0	Edited second ep	2012-07-14	3	3	0
1424819253	Stargate SG-1 - Season 1	A2MKSIMNALVQLQ	Amazon Customer	Not sure why the disk was so low quality.  The picture was fuzzy and sometimes pixelated.  I cleaned my dvd player and tried it again.  still the same problem.  so i tried it again on my other dvd player on a different tv.  still the same problem.SG-1 is a wonderful tv series and would recommend the series to all sci-fi fans.	2.0	Fuzzy filming	2007-01-09	8	3	5
1424819253	Stargate SG-1 - Season 1	A1VDR0AQ8EBHC2	"Amazon Customer ""kgbrayton"""	It's great to see season 1 of SG-1 on DVD. The only complaint I have about the set is the video quality on a lot of the action scenes. It's just another case of quantity over quality. I've seen the Region 2 releases from the UK which have only 4 episodes per disc and the video quality on those is vastly superior with no really noticable compression artifacts.	4.0	It would get 5 stars if the video quality was better	2001-06-13	9	6	3
1424819253	Stargate SG-1 - Season 1	ATRNTWQRRORN5	"Amazon Customer ""NotSoCleverPseudonym"""	Better than the movie that spawned the TV show.  It's enjoyable to watch - not too heavy, but with enough substance to keep you interested.  The cast is competent and they have a chemistry that makes the show enjoyable to watch.	4.0	Better than the movie	2013-03-20	0	0	0
1424819253	Stargate SG-1 - Season 1	AR90C6XSC0VWN	"Amazon Customer ""Pedro Galvan"""	I originally bought first the movie that started it all, then a set of 2 direct to dvd movies plus the pilot. That did it. I was hooked. I took advantage of a Black Friday and got the first three seasons. The rest is history... I might get SG Atlantis!The series has great character definition. All characters grow on you and the chemistry among the cast is evident. The visual effects still look good, even without considering this series is twelve years old. The stories are consistently good, with one or two duds, and I like the fact that many are stand-alone episodes, while keeping a defined storyline.Highly recommended, any science fiction aficionado would love to add it to her/his collection.	4.0	Captivating series	2011-01-06	1	1	0
1424819253	Stargate SG-1 - Season 1	A3SCS1SQXEAF39	Amazonian	Characters are very likable. Very well done &#34;made for TV&#34; sy fy. Especially over 10 years ago.  Love that amazon gives prime members decent shows to watch.	5.0	good job casting	2013-06-23	0	0	0
1424819253	Stargate SG-1 - Season 1	A928WN8NV03WZ	"A. M Robertson ""brother_entropy"""	I had a lot of friends that  were big fans of the show, so I gave it a chance and rented season one.  I was mystified in that I couldn't see how it got renewed let alone become the cult hit it is.The production values were low, the characters lacking in charisma and originality, acting was mostly bad, and the writing was nothing more than knock offs of other shows.  The only thing that seemed to stay amusing was seeing the aliens based off various forms of mythology, but it has been done before and this didn't break any new ground.	1.0	mystified	2006-03-28	30	2	28
1424819253	Stargate SG-1 - Season 1	A2F3GCHURI8VNV	Amy	This show is actually the reason I originally signed up for Amazon Prime streaming. I have watched every episode and am just starting from the beginning again.	5.0	One of my all time favorite series	2014-06-02	0	0	0
1424819253	Stargate SG-1 - Season 1	ACQR1XUX8GD1X	Andrew Johns	I live in Australia an lam a big fan of the stargate show and l was wondering whether or not the DVD in the season one box set would play in  the DVD player that l have here in Australia if anyone who could help me understand if the 5 Discs would work in would be a big big help.	5.0	HELP	2002-08-01	2	0	2
1424819253	Stargate SG-1 - Season 1	A31FQY7R40POBT	Andrew John Todd	When you have a gate that takes you to any random planet, how cool is that?  Star Trek has there Warp Drive, SG-1 has their Stargate.	5.0	Great Show	2014-05-18	0	0	0
1424819253	Stargate SG-1 - Season 1	A1QFFRX44YPXX8	"Andrew J. Riemer ""Andrew James Riemer"""	My family and I have long watched Stargate SG-1 in syndication and on DVD (starting with season 4), so we decided to go back and watch them all from the beginning.  We got a HUGE surprise when we encountered full frontal nudity in the pilot, and it wasn't just a passing scene.  Enough people have lauded this series, which we still love, but please view the pilot before letting any children in your home see it.Had there been a description of the content of the pilot included with the set, I would have given this set five stars.  All the other sets are five-stars in my book!The series does prompt some great discussions with the kids.  There are clear distinctions between good and evil.  The language gets spicier (more obscenity) as the seasons progress (probably from the origination on cable), but nothing beyond what our kids have heard in the neighborhood.  That always gives us another opportunity to talk.Enjoy the series!	4.0	Have the young ones skip the pilot episode	2005-02-12	20	14	6
1424819253	Stargate SG-1 - Season 1	ABSX5TGEGRH76	"Andrew ""Radaar"""	There are some ideas that seem to work better as a movie than as a show, or better as a TV show than movie.  For example, I think something like FOX's Wonderfalls (I haven't seen it; I'm judging from previews) or Tru Calling would be a better idea as one feature film rather than a weekly TV show.  I'm not saying they don't work as TV shows, they might just work better as films.  Stargate, on the other hand, is completely opposite.  Don't get me wrong; I loved the Stargate movie.  It had a good plot, and it served as a good prequel to the TV show.  However, The idea of multiple Stargates is so much more believeable than just two.  After all, what is the point of only having a desert planet and a planet with rebellious humans?  So Stargate: SG-1 is born.  It follows the adventures of Col. Jack O'Neill (now with two &quot;l's&quot; and played by Richard Dean Anderson), Dr. Daniel Jackson (now Michael Shanks), Capt. Samantha Carter (the beautiful Amanda Tapping), and the former Goa'ould warrior Teal'c (Christopher Judge).  They are SG-1, one of nine SG teams of the SGC (Stargate Command) led by General Hammond (Don S. Davis).  They go to different planets on missons of exploration, diplomacy, and national security.  Each planet brings about new problems, such as the planet where people age one year every day, the planet inhabitted by Mongolians, and the planet of the pacifistic Nox (led by Buffy the Vampire Slayer's Armin Shimmerman).This season seems to focus on more episodic plots with a core story arc rather than a major arc with many offshoots (like 24, Alias, or Angel).  Don't get me wrong, I have no problem with shows that are episodic, but I do enjoy a good arc, and there were times when I was really antsy to find out about what happened with Apophis and Skaara (Alexis Cruz).  I was a little disappointed that Cruz was only in two episodes, but I liked what they did with him.My favorite episodes were definitely the one that dealt with the overall story involving the fight against the Goa'oulds.  That's not to say the the episodic adventures weren't engaging.  I especially like the episode &quot;Tin Man&quot;.  At first, when you realize what has happened to SG-1, you sorry for them, but at the same time, you kind of envy them.  Then, when the truth is revealed at the end, it is almost impossible not to feel a little sad for the doubles.  The episode &quot;Brief Candle&quot; was also a great stand-alone.  It was about O'Neill becoming infected with little things that made him and the rest of the planet's population age at an accelerated rate.  Some other good episodes (both stand-alone and arc) include the pilot, &quot;Children of the Gods&quot;, &quot;The Enemy Within&quot;, &quot;The Nox&quot;, &quot;Hathor&quot;, &quot;Solitudes&quot;, &quot;There But For The Grace of God&quot;, &quot;Politics&quot;, and &quot;Within the Serpent's Grasp&quot;.  I can't wait to see what happens next season, and I would definitely reccomend this to any sci-fi fan.  If you are not that big on sci-fi, you might want to check it out before you buy it, but I stand by my beliefs that this is one of TV's greatest shows.	4.0	Gateway to Extreme Entertainment	2004-03-20	1	0	1
1424819253	Stargate SG-1 - Season 1	AIGE7IHUINTIT	Andrew S Rockman	Love this show.  The fact that it is free with amazon prime is awesome, especially since netflix and hulu are no longer streaming it.  Thank you Amazon	5.0	Love this show	2014-03-20	0	0	0
1424819253	Stargate SG-1 - Season 1	A1BHH9EXPBFRHU	Andy Kent	Its an awesome series that gets you emotionally involved and itching for more. They perfectly build each character so you're routing for them and worried about them and so wound up in it you won't stop watching.	5.0	love it	2014-01-29	1	1	0
1424819253	Stargate SG-1 - Season 1	A1G0WBCWUVI25R	Anne	Fun family friendly show. I love that I can sit down with all my kids and enjoy this series .	5.0	great series	2014-05-30	0	0	0
1424819253	Stargate SG-1 - Season 1	A31F1XDLQ9LK63	Anne sagebiel	This is a fantastic series.... And it's Great to watch it from the beginning! Try it, you'll like it! :)	5.0	I Love this show!	2014-06-11	0	0	0
1424819253	Stargate SG-1 - Season 1	AQ8L2KTZ2U5BY	"Annette M. Robles ""soxtessie"""	Absolutely loved this series on TV, Recommend to all SyFy Fans to go back in tome & travel the universe!	5.0	LOVE IT!!!!!	2014-05-12	0	0	0
1424819253	Stargate SG-1 - Season 1	A2IWGG347QBUCO	A Nonny Mouse	For Stargate SG-1 fans, this video collection of series one episodes is a must-have. For me, though I'm a big movie person, the Stargate television experience far exceeds the movie, because of the characters, and you will get to know them all quickly right here.	5.0	Love, love, love Stargate!	2012-03-11	1	1	0
1424819253	Stargate SG-1 - Season 1	A1H9JGTTQ62SDI	anonymous	One of the best Sci-Fi shows ever!!! A must watch for anyone that is a fan of Sci-Fi. And it has McGyver!	5.0	The Best Sci-fi show ever!	2013-11-13	0	0	0
1424819253	Stargate SG-1 - Season 1	A1MKL1RRDDHZO6	Anthony Benavidez	Stargate and all of the spin-offs are by far, one of the best SciFi franchises ever! Gotta you just have to watch it!	5.0	One of the best TV SciFi shows ever!	2013-08-29	0	0	0
1424819253	Stargate SG-1 - Season 1	A1JOVVTFOGS4YQ	Anthony F. Marshall	Over the years I have had Christmas Presents of odd Seasons of Stargate SG-1.  Watching the first Season at my pace made me realize how great the writing was, the humour and yes the science.  It was a delight to see again.	5.0	Stargate SG-1 Season One	2011-09-14	1	1	0
