asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
6302320488	The Quiet Man [VHS]	A226566N55UXK9	Amazon Customer	The 60th Anniversary Edition of John Ford's classic, The Quiet Man, entered with a soft whisper like the evening breeze in Innisfree. It is the delightfully pleasent story of an American come home to Ireland to forget his troubles. But he lands in more of them when he meets and marries Mary Kate!	5.0	The Quiet Man Quite a Success	2013-03-22	0	0	0
6302320488	The Quiet Man [VHS]	A3HDJDAVMS4CPJ	Amazon Customer	There's a reason this movie was nominated for several Oscars - its perfection from start to finish. A must see Classic.  What are you waiting for? WATCH IT NOW!	5.0	One of the best movies ever made!	2014-03-19	0	0	0
6302320488	The Quiet Man [VHS]	A3VNUVGMT4QKW5	Amazon Customer	This is my favorite movie of all time. I was delighted to find it. I have already enjoyed it several times.	5.0	I like it	2013-12-19	0	0	0
6302320488	The Quiet Man [VHS]	A30WAX1L1G81CY	Amazon Customer	This is one of my favorite movies and the HD is incredible.  Well worth the differential betweeh the Blu ray and standard version.  I also agree, the older reviews detailing the HD quality of a previous release should be taken down as they confuse the question.  There are no significant issues with the currently offered version ( Olive films 5/2014).	5.0	Blu ray quality was far better than I'd hoped	2014-05-12	0	0	0
6302320488	The Quiet Man [VHS]	ADXQB1XZMZL1J	Amazon Customer	"This was John Ford's personal pet project and he hired two of the greatest movie actors of the time to be in it.  The story is great and the scenery majestic.  Unfortunately, you would not be able to tell the later from the DVD.  The image quality is horrible as many other have mentioned, but to add insult to injury, I have not been able to get the Close-Captioning to work.  I've tried on multiple players and TVs and every time I get a ""Feature not available"" message, or some version thereof.  It is shocking to me in this day and age that a DVD would not have CC."	1.0	DVD Does Not Do Movie Justice	2012-03-04	0	0	0
6302320488	The Quiet Man [VHS]	A22NP9VAPBA8OC	Amazon Customer	Watching this in HD is a whole different movie. Wonderful. The Duke and Maureen O'Hara at their best. Timeless Irish humor.	5.0	Excellent Movie	2014-05-05	0	0	0
6302320488	The Quiet Man [VHS]	A2FBJTZVMM2SPR	Amazon Customer	By far one of john Wayne's beat movies	5.0	great movie	2014-07-09	1	0	1
6302320488	The Quiet Man [VHS]	AULVPU9J2YQJL	Amazon Customer	"For those who don't really dig John Wayne's ""shoot-em-up"" westerns, this is a refreshing drama which is set in Ireland.  The Irish charm of scenery and culture is breath-taking and touching.  Wayne plays a son of an Irish immigrant turned prize-fighter, who after accidentally killing a man in the boxing ring, gives up the fight-game and retires to his beloved birthplace which was evidently immortalized by his mother's continued remembrances of ""the old country"".  Maureen O'Hara plays the Irish lass who captures his heart and is just as tough and stubborn as he is.  They are a perfect match of which the entire village is in hearty agreement - except her brother.Feminists won't like this movie by director John Ford as there is old-world male dominance prevalent in this movie.  The fight scene at the end is probably the fist-fight of all time which ""wallers-down"" most of the countryside.  The ""Fighting Irish"" are reputed to love a good fist fight and here it is shown to be true by the fact that almost everyone in the village is at the event and even people from the surrounding villages are enroute by the bus-loads.Colorful characters, old-world charm, splendid and uplifting Irish folk songs, a great supporting cast, and romance decorate this 1952 favorite of mine.  Watch closely for the guy playing the accordion in the pub.  He is Ken Curtis who played, Festus, on the western TV Series, Gunsmoke.  He also sang with the Sons of the Pioneers way, way, back when - but he isn't even in the credits.Want to be taken back to yesteryear?  This is it - and you'll love it -- if you're not a feminist.I have had no problems with this DVD.  I'm sorry about the guy who got a dud.  He should have exchanged it."	5.0	John Wayne with a heart	2007-08-17	2	1	1
6302320488	The Quiet Man [VHS]	A2ATIIXNM1UKF4	Amazon Customer	This and Robin Hood were two of the very few films I've had an irrational desire to actually own rather than simply rent. I read the earlier reviews with care, and thought I was getting a good copy, but this Collector's Edition seems to have been the one copied from a poor VHS tape. I am perplexed how it can even be sold. Maybe one day it will come out in a revived copy, in which case I will buy it again.	1.0	The Quiet Man	2008-07-14	3	1	2
6302320488	The Quiet Man [VHS]	A3KAVP9JOM4P73	"Amazon Customer ""Movie Nut"""	I love this movie, plain & simple. I have been waiting for the blu-ray forever, but because they were too cheap to add subtitles I will not buy it no matter how good the picture quality is. Companies like Olive Films who discriminate against the hard of hearing & the deaf should be put out of business. This might sound harsh, but more & more it is becoming hard to find good movies & TV series that have caption or subtitles added. It's very frustrating to us.	1.0	No Subtitles, no money	2013-01-23	18	5	13
6302320488	The Quiet Man [VHS]	A3UXXMJO51KWAX	A. Mitchell	Found the picture for the most part was dark making it hard torecognize the players at times, especially in low light times.Other than that the sound was great.Although it was not the best quality picture, I decided to keepthe movie anyway.	2.0	The Quiet Man	2007-02-19	1	0	1
6302320488	The Quiet Man [VHS]	A1FHVNZSGULP8J	"&amp;#34;Cat&amp;#34;herine ""Kindle Addict"""	I love the film. I won't go into the film because I can't fault the film.  I CAN fault whoever transferred this film to DVD.  The picture quality is horrible.  I had to change the settings on my television just so the actors were in colors that are found in nature.  But the picture was blurry, there were skips and on occasion magenta splotches would show up, particularly in the portion leading up to the fight. I had a VHS edition that was better than this travesty.	1.0	Terrible DVD	2010-03-08	1	0	1
6302320488	The Quiet Man [VHS]	A1CEWA3OSCBSVC	A Music Fan	"This film by far is one of my all time favorites. Just simply put, a GREAT movie. There's been more than enough praise given to this movie, I just wanted to comment on the newly released blu-ray edition. After watching the blu-ray version and then comparing it to the Artisian dvd release, it makes you realize how bad the Artisian release really was visually. This movie now ""jumps"" off the screen with it's brilliant colors and detail. You can now clearly see such details as telephone wires, the nice tweed material of the Duke's jacket, rain drops on the faces of John Wayne and Maureen O'Hara, print in the newspaper, and the lines on the character's faces. A job well done by Olive. Unfortunately there aren't any new extras and even one seemed to get dropped all together (Maureen O'Hara interview). My only gripe is that I wish they could've come up with some new extra bonus material. A definte worth while upgrade of the movie. Highly recommended!!!!!"	5.0	New Blu-ray is finally here!!!!!	2013-01-24	10	9	1
6302320488	The Quiet Man [VHS]	A3CEDZIJ3A6RHF	Amy Preis	arrived quick and safely- the collector's edition packaging is great. One of my favorite movies ever and just in time for St Patty's day.Thank you!	5.0	will shop again	2014-03-17	0	0	0
6302320488	The Quiet Man [VHS]	A2U4UOBD0705V4	"AndrewCF ""Andy"""	Olive Films' release of John Ford's masterpiece, The Quiet Man, is a qualified success.  In comparison to the previous DVD release, there is nothing so annoying as to hamper anyone's enjoyment of the film.  In the previous version we had to deal with maddening scratches, reel change marks, and washed-out Technicolor.  If Technicolor is washed out in certain movies, it's done for aesthetic reasons (The Godfather, for example).  This new release displays on the whole brighter and more saturated color; it is unfortunate that the saturation comes at the cost of graininess, which is not a by-product of classic Technicolor processing.  While skies still look more pastel than deep blue, the improvement on the last version is palpable.  Of course, the &#34;risks&#34; of outdoor and/or location shooting include the capricious nature of the climate; Ireland is not immune to fogs, clouds, and rain. In such conditions, matching shots are especially difficult.  Take the horserace in this films, where wind and clouds threaten to limit takes and matching shots.  In the previous DVD, this scene is a nightmare: dark and light, sunny and cloudy. Carefully timed, the restorer can help mitigate extremes, but none of that is evident in the previous version.  Of course, for crucial scenes, Ford had to rely on matching the outdoor light in the studio, where he has optimum control.  One must remember that remastering is not the same thing as restoring.  A company like Criterion, working with universities and other organizations, must invest time and funding to accomplish the task of recreating the vision closest to the filmmakers.'  But I judge this present version a success, since it allows the view to enjoy the film without distractions.	5.0	Not perfection but closer	2013-04-27	1	1	0
6302320488	The Quiet Man [VHS]	A1X3JR9NE13YX8	AndyR	Buy the Blu Ray only. If you like the movie, as I do, you will not be disappointed. Note: All the reviews for VHS, DVD and Blu Ray are lumped together (same reviews, same number of reviews). Since the picture quality is the issue, they should be separate. In any case, I've owned the VHS, Collectors Edition and now the Blu Ray.  Surprisingly, the VHS was better than the Collector's Edition DVD but the Blu Ray is by far the best.	5.0	The Best Version Yet - Blu Ray - 60th Special Anniversary Edition	2013-04-09	0	0	0
6302320488	The Quiet Man [VHS]	A1MTDY860A2GWG	Angela Culloty	"This has to be my favorite John Wayne/Maureen O'Hara movies.  It has everything - comedy, drama, romance, music. The collector's edition is wodnerful because it has so many bonus features. There's a commentary with Maureen O'Hara, a documentary (""The Joy of Ireland""), theatrical trailers, ""The Making of The Quiet Man"", cast and crew information, and so much more! They actually filmed this on location in Ireland, which can only make the scenery more beautiful. The movie and the DVD are fantastic!"	5.0	Funny, Romantic, Enchanting - One of Ford's Best!	2004-11-17	6	4	2
6302320488	The Quiet Man [VHS]	A1F2DLM1AFKUT2	"Angela P. Deppeler ""emme"""	This is a classic. I love it and recommend it for anyone wanting to just enjoy a good, old fashioned movie.	5.0	i love this movie	2013-03-22	0	0	0
6302320488	The Quiet Man [VHS]	ABRQG5OBH6HVG	Angel M Gutierrez	After so many years of dissapointment, a great transfer is finally made of this great film. Kudos to Olive Films !	5.0	Finally a deserved excellent transfer of this great Masterpiece	2013-02-18	0	0	0
6302320488	The Quiet Man [VHS]	A3QUGLP4UYG9CG	Angie L	John Wayne and Maureen O'Hara,what a combination.They were so good opposite each other and I  have a few other movies that they had starred in together.	5.0	Brilliant twosome	2014-06-24	0	0	0
6302320488	The Quiet Man [VHS]	A3E7BUKS0X034Z	Anita Dalton	This story means so much me. I use to watch this every St Patrick's day with my late father. This movie makes me feel closer to my Father. I look forward to visiting Ireland.	5.0	CLASSIC LOVE	2014-04-15	1	0	1
6302320488	The Quiet Man [VHS]	A2KNG1EXQNDVMJ	Anita J.Fife	I ordered this for my husband.  I ended up watching it with him and we both enjoyed it very much.  He wanted to add it to his collection of VCR's of western movies and favorite actors.	5.0	John Wayne fan	2013-11-16	0	0	0
6302320488	The Quiet Man [VHS]	A28RQ4KQWJLSVG	Ann  Duncan	I can't be quiet about how much I love this film! I love John Wayne and Maureen O'Hara together, this dynamic duo out do themselves in this wonderful story about love and wanting to escape your past.	5.0	The Quiet Man	2014-05-12	0	0	0
6302320488	The Quiet Man [VHS]	AFG6XBWJAOZJ9	annepenkethman	Came broken.	1.0	One Star	2014-07-11	0	0	0
6302320488	The Quiet Man [VHS]	A2NW09CKM0K3W	Annette Stokes	Because I saw this movie years ago with my father and kit has been a favorite ecer since..This a lot better than  some of the movies they have nowadays.	5.0	The Quidet Man	2013-02-23	0	0	0
6302320488	The Quiet Man [VHS]	A1S2XP90G5ZT3M	Anne W	Great old John Wayne movie, perfect for curling up with a bowl of popcorn on a rainy afternoon. Pair with Darby O'Gill and The Little People for a quick Irish getaway :)	5.0	Classic John Wayne	2014-02-03	0	0	0
6302320488	The Quiet Man [VHS]	A2S6ATNLVXLWME	Anthony Duca	This one is a pure favorite, and can make anyone whose not Irish wish they were.  With Ford and Wayne's group of regular co-stars like Maureen O'Hara and Ward Bond, this movie just shines, and you'll be laughing at the end.  Get this one if you don't want to wait until the next St. Patrick's Day to see it on TV.	5.0	What can I say?  The greatest Wayne movie ever made.	2002-08-14	2	0	2
6302320488	The Quiet Man [VHS]	A1J3F6PS1T1OAU	Anthony Judice	John Wayne as a boxer come to visit his roots in Ireland??  One of the best movies and a must have for collectors - Irish or not.  Maureen O'Hara, Ward Bond, Victor McLaglen head up the stellar cast in a St. Paddy's Day classic.	5.0	A minor classic	2012-12-12	1	0	1
6302320488	The Quiet Man [VHS]	A3CMVSO5IUPY5K	Antoinette Marx	I never get tired of seeing Maureen OHara and, John Wayne as a duo in the movie.  They are such great actors.	5.0	My review	2014-01-23	0	0	0
6302320488	The Quiet Man [VHS]	A1DD15RXIXWENM	"Anton Beat Riess ""Toni Riess"""	I really would like to buy this movie but like all OLIVE released movies - they don't have any subtitles for hard/deaf hearing or foreign speaking people. A BIG shame in the 21th Century	1.0	Good movie, no subtitles	2013-01-21	23	7	16
6302320488	The Quiet Man [VHS]	A2F0FR99HMA9P6	appraiserdude	You can't go wrong with a wee bit of Irish philosophy and happiness.The on-screen chemistry between John Wayne and Maureen O'Hara is quite possibly unmatched by any other male/female duo in movie history.	5.0	An Irish Classic	2014-03-20	0	0	0
6302320488	The Quiet Man [VHS]	A38A18CWUATGT7	A Reader	"This review applies to the ""Collector's Edition DVD"": Four+ stars for the movie, which - while it has little to do with the Ireland of history, has much to do with the Ireland of fable. John Ford and his remarkable cast capture the spirit of that latter Ireland and spread it across the screen. Wayne and O'Hara are close to perfect, and the star-studded cast play their fabled Ireland beautifully. About the only quibble I have with the movie itself is that during the great donnybrook the film was speeded up to make the action faster, and it's pretty obvious.A star or so off for the DVD transfer, where the green and red saturation are a bit high, and a number of single-frame artifacts  were left in. The first can be controlled with a bit of video adjustment, and the second isn't all that distracting - but why not do it right?I'd stand in line for a newly-mastered DVD."	3.0	An Irish fable well told	2006-08-29	5	4	1
6302320488	The Quiet Man [VHS]	A16E372IF63EEB	armandcat	If its a &#34;special edition,&#34; then &#34;Special&#34; begins with video&sound reproduction. This copy is very far from being equal in quality to a &#34;movie&#34; it's not even as good as the original transfer. Feh!	3.0	Poor Vid Quality	2013-03-11	3	0	3
6302320488	The Quiet Man [VHS]	A1I79NTYEI9WVW	Art	Finally purchased it so I don't have to go hunting for it this year and years to come.  Nice movie to watch anytime, but especially around St. Pats,	5.0	A must see movie every year	2014-03-19	0	0	0
6302320488	The Quiet Man [VHS]	A1WKD13MH7ODIW	"A. Silverman ""BooksDealer eselling stuff sinc..."	Blarney and bliss, mixed in equal proportions. John Wayne plays an American boxer who returns to the Emerald Isle, his native land. What he finds there is a fiery prospective spouse (Maureen O'Hara) and a country greener than any Ireland seen before or since--it's no surprise The Quiet Man won an Oscar for cinematography. It also won an Oscar for John Ford's direction, his fourth such award. The film was a deeply personal project for Ford (whose birth name was Sean Aloysius O'Fearna), and he lavished all of his affection for the Irish landscape and Irish people on this film. He also stages perhaps the greatest donnybrook in the history of movies, an epic fistfight between Wayne and the truculent Victor McLaglen--that's Ford's brother, Francis, as the elderly man on his deathbed who miraculously revives when he hears word of the dustup. Barry Fitzgerald, the original Irish elf, gets the movie's biggest laugh when he walks into the newlyweds' bedroom the morning after their wedding, and spots a broken bed. The look on his face says everything. The Quiet Man isn't the real Ireland, but as a delicious never-never land of Ford's imagination, it will do very nicely.	5.0	Big John quiet? well, when you're a great actor...	2003-03-13	1	1	0
6302320488	The Quiet Man [VHS]	A3V1HQWVKE5M8J	Astrogirl &#34;Diana&#34;	This movie along with McLintock! are my favorite movies.  I watched the Blu-ray for the first time and was a bit disappointed.  The DVD has brighter colors and this Blu-ray rendering has subdued that.  This film used the Technicolor process and you can see that better on the DVD.  Seeing Maureen O'Hara and the Irish countryside in full-blown color is just wonderful on the DVD!  Although the Blu-ray picture was very clear and clean . . . I have to say that the DVD is much, much better (to me).	2.0	I Was Not Impressed	2013-08-14	3	0	3
6302320488	The Quiet Man [VHS]	AK7IBEQ0Y0E90	Audrey A. DiDomenico	This is one of my favorite movies and I enjoyed watching it with friends who also thought it was just great.	5.0	Great movie.  I have watched it twice with other friends since I received it.l	2013-10-06	0	0	0
6302320488	The Quiet Man [VHS]	A227OTQZXKO1QM	Austin Gist	Moms favorite movie, now it's part of my movie favorites.	5.0	Five Stars	2014-07-07	0	0	0
6302320488	The Quiet Man [VHS]	A16EEN6D0XQJV4	Ave Orois Fernandez	"The Quiet Man is a delightful film, one of these cases where everything clicks -the cast, the music, the cinematography...- resulting in a truly breathtaking masterpiece. But that's a widely known statement, and there are lots of well written reviews around already. What a prospective buyer of this DVD most probably wants to know is: how good the DVD transfer is?Well, I would answer this using a single word which would accurately express what you will find if you buy this one -in fact, I *UTTERED* that very word shortly after I slipped this DVD inside the player and pressed the play button- but I'm afraid this review would be banned if I did so. So, to make a short story long, I'll say that the DVD transfer is pitiful. Terrible. It looks like if they had used some (poor) VHS tape as a master and fiddled with the color sliders, so what you finally have is a blurry picture with annoying, garish colours which results in a completely disappointing and shameful viewing experience, to say the least. I'll have to treasure my VHS copy which -sad but true- has got far more decent colour and definition.It's a pity that a classic of this calibre had been mistreated this way -they even packed it lavishly with a nice carton frame with an engraved ""Collector's Edition DVD"" silver badge which completes the mockery. I expected far more from Artisan, as I had previously bought their excellent DVD edition of ""High Noon"", with razor sharp picture, THX certification and all the bells and whistles. So I feel completely cheated and worried, not just because of the 17'99 bucks down the drain, but, most of all, for the fact that once a film has been released on DVD, chances that it'd be released again soon, in a *PROPER* condition, become scarcer.By the way, permit me a brief remark about the fact of how surprisingly poor are DVD versions of John Ford pictures: exception made for three excellent DVDs -The Searchers (Warner), The Man who Shot Liberty Valance (Paramount), and How Green was My Valley(Fox)- the rest of John Ford's filmography on DVD has been, as far as I know, released in dreadful condition regarding image and sound. Which is hard to believe, when it comes to one of the most relevant directors in the History of Filmmaking. Let's hope things begin to change soon and we could enjoy his films, for once and all, in their full glory."	1.0	Wonderful Film, Disappointing DVD	2003-09-09	29	26	3
6302320488	The Quiet Man [VHS]	A1CSDZ8M20VJ6L	babs	You can't go wrong with these two stars,they are so good,love the movie and its another one I will watch again and again love love	5.0	love it	2013-09-16	0	0	0
6302320488	The Quiet Man [VHS]	ADMKHMNXHSWRP	Baldeagle777	It was what I wanted it to be. Perfect. I enjoyed seeing the movie like I rembered watching it as a kid.	5.0	Quiet man	2013-05-28	0	0	0
6302320488	The Quiet Man [VHS]	A3STUMJCZBHDBL	Banzaidog	This was a second-copy purchase, as a gift. &#34;The Quiet Man&#34;  has been reviewed and reviewed, so let me add only that the cinematography is gorgeous, as is Maureen O'Hara. My wife pulls this out every St. Patrick's Day, and I'm always left wondering: exactly *what* did O'Hara whisper in Wayne's ear before they scamper off to the cottage?	5.0	An Irish classic	2013-01-10	0	0	0
6302320488	The Quiet Man [VHS]	A3RBDQ0T9E4JKC	Barbara Harris	Movie arrived in a timely and in the version as adveertised.  And  BONUS...  enjoyed the movie all over again!  great job guys	5.0	Very Good!	2011-07-24	2	1	1
6302320488	The Quiet Man [VHS]	A2UYHOMBFU4RYG	Barbara Molloy Dutton	I had this sent to my sister, in honor of our many family gatherings enjoying it.I have heard no complaints, so imagine it is as good as the copy my daughter got me(also from Amazon)..	5.0	GREAT CLASSIC, family favorite.	2013-01-09	0	0	0
6302320488	The Quiet Man [VHS]	ASSU4J6VV0K7W	barrel	One of my husband and my favorite John Wayne/Maureen O'Hara movies.  Those two have wonderful chemistry and it shows in this tale.  Makes one want to visit Ireland.	5.0	Classic!!!!	2014-03-19	0	0	0
