asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
6304117752	The Sound of Music [VHS]	A399HH0NR815LN	"""aerial_zh"""	This is a perfect movie. After checking out from the university's library more than ten times, I  fell I need have one as my permanent family collection.  Julie Andrews' beauty and great dancing and voice is  fascinating. After seeing this movie, I search everywhere Julie Andrews'  movies. I think she is charming, gifted. All most all her movies' genre is  musical. Her voice is great and she dances greatly. That's a real beauty to  watch her movie. She is the greatest actress. I like her. When the lord  closes a door, somewhere he open a window.	5.0	Terrific!	2000-03-03	0	0	0
6304117752	The Sound of Music [VHS]	A3F6R2AD92XI9E	AFA	This is a movie i can watch over and over again.	4.0	The Sound Of Music	2007-05-13	1	1	0
6304117752	The Sound of Music [VHS]	A1H4CVF198YMYP	AFThree	Got this for someone special to me for Chirstmas and she absoletely loved it. Great product for a great movie.	5.0	A great gift idea	2013-03-01	0	0	0
6304117752	The Sound of Music [VHS]	A17ED9J0J0UJ9G	"A. Gehlke ""Cat Mom"""	This has always been the all time favorite movie of my husband and I, we have watched it on video for years.  I thought it was about time to upgrade to the DVD since we now have a big screen digital TV.  We  were struck by the huge difference this DVD is from the poor quality of the video version...it's amazing!  The colors are vibrant and the sound has much improved as well.  Even our 11 year old son who watched it for the first time enjoyed it.  I'm quite certain it will remain as our all time favorite movie!	5.0	All time favorite has become even better!	2007-09-23	4	3	1
6304117752	The Sound of Music [VHS]	A3D78QM1O1CP6R	A. Germain	One of my favorite movies! I loved the disc with all the behind the scene information. It was neat to see where the Von Trapps are now & to find out little secrets of the movie.	5.0	One of my favorites!	2013-11-01	1	0	1
6304117752	The Sound of Music [VHS]	A39GMFWKY47DOD	A. Jennings	Very nice gift..,nothing lijke seeing the original movie version; so very much better than the live tv version. No camparison.	4.0	Great to see the original.	2014-01-15	0	0	0
6304117752	The Sound of Music [VHS]	A3CSRP3P4U9HI	Alan R. Holyoak	Some people have described this movie as no more than melodramatic, sentimental sappiness.  Christopher Plummer is reported to have refered to this movie, in which he starred, as &quot;The Sound of Mucus.&quot;This movie is, in my opinion, the exact opposite.  The movie contains  inspiring music, a hopeful story line, and an engaging Julie Andrews as  Maria, the young governess to the Captain's seven children.  The chemistry  that develops during the film between the children and Maria and between  the Captain and Maria drives the story.Interesting supporting subplots  also abound.  Some include the Captain's impending marriage to a duchess,  teen romance of the oldest daughter with Rolph the delivery boy, the  scheming uncle Max who's always on the prowl for a way to come into fame  and easy money, the lives and times of the nuns in the convent, and the  pre-WWII Austrian setting with the threat of Nazi occupation.You will  find Maria to be creative, inventive, and made of sterner stuff than she  appears to have.  There is hesitancy, faith, fun, music, romance, drama and  suspence, and even comedy in this time honored Oscar-winning classic.If you have never watched this movie, watch it.  If you don't have it,  get it!  It's a great show for the entire family -- it does not have  offensive language, violence, etc., but it does have abundant positive  lessons about family and loyalty.5 stars all the way.Happy  viewing!Alan Holyoak	5.0	Excellent music and entertainment	2000-06-26	0	0	0
6304117752	The Sound of Music [VHS]	AJWMVSLEVJ1UP	Alan W. Petrucelli	As much a merry musical as a riveting drama, The Sound of Music remains a classic that remains one of our favorite things. Julie Andrews and Christopher Plummer are solidly terrific in Robert Wise's big-screen rerehasing of the (true) story of Austria's von Trapp family, who were forced to flee their Nazi-occupied country in 1938. Rodgers and Hammerstein's score (their last as a team) is magical and memorable, the way all great musical scores should be. Forty years after the flick was released, it's still a smart, strong film, and this anniversary edition is crammed with oodles of goodies, including an introduction by Andrews; a fireside reminiscence with Andrews and Plummer; sing-along lyrics; a reunion of all seven of the performers who played the von Trapp kiddies; behind-the-scenes featurettes and of favorites, the screen tests of Marni Nixon and Mia Farrow. Hope that under the tree, those brown paper packages tied up with string will hold this winner.	5.0	STILL A SOUND FILM!	2005-10-31	9	9	0
6304117752	The Sound of Music [VHS]	A1S2P45VVVJW3D	albert	I have been watching this since I was a kid.  My parents raised us on wholesome movies.  Not many movies like this anymore so I enjoy watching it from time to time.  Very good movie to watch with the family.Drawback is it's kind of long.	4.0	Good	2013-02-03	1	0	1
6304117752	The Sound of Music [VHS]	ATEPSHIO4CHA1	Alberto Camerotto	Non si prende questo cofanetto per vedersi solo il film (tra l'altro manca la lingua italiana), ma per collezionare uno dei pi&ugrave; bei film di tutti i tempi...Ottimo cofanetto, non manca niente, bluray, dvd, cd colonna sonora, card, certificato, carillon...Ottimo acquisto, soprattotto se lo trovate in offerta... ;) ;) ;)	5.0	Ottimo cofanetto	2013-01-10	0	0	0
6304117752	The Sound of Music [VHS]	AV8RB5PULLCUK	Alberto Ruiz	Maravillosa pel&iacute;cula, a pesar de ser una pel&iacute;cula de los a&ntilde;os 60 tiene una nitidez, colorido y sonidos espectaculares. Una pel&iacute;cula familiar que merece estar en su colecci&oacute;n.	5.0	Hermosa Pel&iacute;cula	2006-08-18	0	0	0
6304117752	The Sound of Music [VHS]	AT659KQA0B09	AL.B	The box set that I received is finally something that I can be proud and happy with AMAZON US as this time round, it comes properly SECURED package without any sort of damages to the box set (as compared to the first initial set that weren't properly package for delivery. A case of too little to none protection whatsoever).Now for the movie, this Blu ray remastered film is obsolutely gorgeous for a 60's musical flick and the audio was fine and dandy (what do you expect with a 60's musical anyway?!) The extras are pretty interesting especially the interview done by Julie Andrew with the real Maria !!!A must have for anyone that appreciate good family oriented musical. Highly recommended.	5.0	Finally satisfied .......	2012-12-21	0	0	0
6304117752	The Sound of Music [VHS]	A3CMM3WY6ITI25	Alejandro A. Rodriguez	it took me 37 years to see the sound of music for the first time, but it was worth it. i went to the hollywood bowl sing along and became an instant fan. this movie is without a doubt a classic, great for the whole family and to view with friends.	5.0	the sound of music	2007-01-19	0	0	0
6304117752	The Sound of Music [VHS]	ASQCOMO44WT2Z	Alejandro Serna	Excellent condition and really great extras, if you like the movie or know someone who likes it you'll love this edition.	5.0	Great Buy	2014-01-29	0	0	0
6304117752	The Sound of Music [VHS]	A1H9IA3K70DUFN	"Alessandro Melideo ""Ale"""	It's a Movie that you have to have at home. This film have 3 languages on audio and subtitles (English, Spanish and French).	5.0	A Good Classic to have	2008-04-25	1	1	0
6304117752	The Sound of Music [VHS]	A3DHBUQF4SI41A	Alexander Felos	This is one of my favorite movies. Julie Andrews and Christopher Plummer are excellent in it. The shots of Salzburg Austria are great. This is a great musical with great songs. It never gets old watching it. A great movie to watch with the whole family.	5.0	My Favorite Things	2008-02-11	1	1	0
6304117752	The Sound of Music [VHS]	A308JT2KD24HA5	"Alexander Ortiga ""alexa"""	Watch the movie that night it arrived with my projector the picture quality is perfect, audio is 4 out of 5 rating still very nice, I love the part when the elder nun sang &#34; Climb every M	5.0	Sound of Music B	2013-02-01	0	0	0
6304117752	The Sound of Music [VHS]	AZ98OE0ECC1NF	Alexander P. Shafer	I got this as a gift for my mother on Mother's Day, and while the product itself was great. (She loved all of the various extras it came with - books, music box, music soundtrack, etc.) the actual blue velvet box it came in was badly damaged upon arrival. Since I had ordered this just over a month ago and didn't open it (since it was a gift for someone else), the return window had already closed, and Amazon will not let me exchange the item for an undamaged one. It's not amazon's fault that the box was damaged as their shipping box was in good condition, but the damaged interior product made for a lackluster presentation of a gift to my mom on Mother's Day. So just be careful when ordering this product. (Otherwise it's a great gift for anyone who is a fan of The Sound of Music.)	3.0	Good product, bad package	2012-05-13	0	0	0
6304117752	The Sound of Music [VHS]	AXSA0KL3HD3HO	alexis dority	When i played the dvd for the first time it said error on the dvd. Who the heck sells dvds that has an error on there. i had an awful experince there for i will no longer be buying from you ever again.	1.0	TERRIBLE DVD	2014-01-31	1	0	1
6304117752	The Sound of Music [VHS]	A3INDKVPDC2F7Z	AlexJBFan	This box set is great! It has so much information about the history of the real family. And the music box is beautiful!! LOVE IT!!	5.0	Outstanding	2012-12-24	0	0	0
6304117752	The Sound of Music [VHS]	A1SVHMXKJYXQX8	Alex To	The limited edition 45th anniversary collector's set purchased is disappointing.  Stopped after viewing the blu ray for the first 10 minutes.  Regret to have purchased this collection's set.The blu ray is less than high resolution.  Most of the screens of landscape show many flickering points which are rare in blu ray.  Horizontal lines all over the screen are obvious which are common only on VCDs and not normally found on DVDs, and the first time seen in blu ray.The music CD is contained in a plain paper CD holder without the track listing anywhere.The music box sounds less than 8 seconds even with a full wind and can hardly be heard if the cover was not removed.	2.0	5-star movie,  2-star blu ray for less than high resolution	2011-03-09	21	9	12
6304117752	The Sound of Music [VHS]	A1M2HYMADNEUAY	ALFREDO GUERRERO KRANTZ	I bought another movie and have not spanish subtitle but this is ok and the price excellent I recommended thanks	5.0	OK	2014-05-16	0	0	0
6304117752	The Sound of Music [VHS]	A2B3V2X31PVLP4	Alice	I bought this for a gift. It does not play. Got a picture for a moment then it disappeared. Will not buy form this seller again.	1.0	POOR Quality	2014-02-26	1	0	1
6304117752	The Sound of Music [VHS]	A1C2DZWK42ZNBO	Alison	I purchased this for my boy who loves this movie.  We gasped at this set's beauty!  200% worth the money.  My son particularly loves the music box.	5.0	Stunning.  Period	2012-12-16	0	0	0
6304117752	The Sound of Music [VHS]	A32QSH6JJ38M6U	Allan W. Fagan	This is the first and possibly last video I will buy from Amazon for online viewing. I have tried a couple of times to view it over my broadband network and it gets hung up with Amazon trying to reconnect. Move is great, but Amazon gets a D for providing it to us.	3.0	Sound of Music - Online Library	2013-01-16	2	0	2
6304117752	The Sound of Music [VHS]	AABNRGHQUDQ85	"Allen Hall ""AllenH"""	We purchased this my wife's grandmother who loves Sound of Music.  She only recently got blu-ray and a large flat-screen, so I was dying to see how things looked all together (and force her to use it at least once while we were there). ;)  We put it in, and I was floored.  The image quality is fantastic.  In fact, it's almost too good at times- almost looks fake.  But- I think this was ultimately due to the settings she had on her flat-screen.  [Someone pumped it up to vivid settings with extra sharpness I believe.]  However, even with the settings not optimal (or rather as I'd prefer them), it was obvious that this release was the best in video quality out there.  Colors and textures were clean and clear- not muddy.  I remember watching it late-night on the old TV and it was horrible quality compared to this.  Almost like you're in the movie-theater watching it's release.  Fantastic!	5.0	Excellent quality image.	2012-01-16	2	1	1
6304117752	The Sound of Music [VHS]	A2TUTSXOID6CRM	Allen W. Graves	One of my most favorite movies.  Bue-Ray version is superb, adding crystal clear video along with enhanced sound.  It was like viewing an entirely new movie!	5.0	Wonderful enhanced Sound of Music!	2012-02-13	2	2	0
6304117752	The Sound of Music [VHS]	A2M5Y5ER3PROU1	"Allisgood ""Beach Lover"""	Plus my wife truly enjoyed all the goodies that came in the box along with the beloved movie!  And I get all the benefits of a grateful wife!	5.0	Wow! what a great price!	2014-03-08	0	0	0
6304117752	The Sound of Music [VHS]	AMZAOWJ50OS2B	Allison Duvall	I bought it for a Christmas gift but it arrived in plenty of time. I have not opened it since it is a gift.	5.0	Gift	2013-11-04	2	0	2
6304117752	The Sound of Music [VHS]	A8XCNFYB81OP1	A L Treder	This movie is the reason my grandchildren went to Europe and took the &#34;Sound of Music&#34; Tour in Salzburg, to relive the scenes in the movie.  It is embedded in their hearts.	5.0	Keep this movie alive, it is a keeper.	2014-01-29	0	0	0
6304117752	The Sound of Music [VHS]	A30MZYD9VMCODJ	Alyssa	The sound of music is a classic and will always be amazing. I got this product because it allowed me to get a blu-ray and dvd copy cheaper than each of those individually. Love this movie.	5.0	Will always be amazing	2013-02-25	0	0	0
6304117752	The Sound of Music [VHS]	AOPBQMPMSKQY6	A Mac	Honestly... I bought it for my wife, but I watched it for the first time and really could only tell by the filmmaking styles that it wasn't done digitally originally. My hat is off to the studio that spent the countless hours perfecting re-mastering the original video and sound to truly do justice to this masterpiece.	5.0	Crystal clear HD rendition of classic film	2014-06-24	0	0	0
6304117752	The Sound of Music [VHS]	A17G0QHEZMZ67H	A. Malouin	I've found that a lot of special edition DVDs lack something in the extras, and usually wonder why you bothered paying more for extras you have no interest in.  That wasn't the case with this one.  Not only was the quality of the movie and sound fantastic, but I also loved the extras.  One of my favorites was the interview with the original actors who played the Von Trapp children - it was a lot of fun to see how they grew up.  It was also nice to see Julie Andrews and Christopher Plummer together, although I think it would have been fantastic if they could have gotten them together with the children as well.  The documentary with Charmienne Carr was really adorable too.  This one is definitely worth the extra money for a second disc.	5.0	Great edition with great extras	2007-12-10	0	0	0
6304117752	The Sound of Music [VHS]	AFP4C3SVJKU6V	Amanda	Classic and my ten year old also loves it she was so excited while we were watching it it was awesome	5.0	Perfect for the preteen	2014-05-28	0	0	0
6304117752	The Sound of Music [VHS]	AAHMAJWA4QNNK	Amanda Lister	A feature that  didn't know the blue ray had was it will play just the scenes that have the music.  I think its great.	5.0	Best movie ever	2014-01-07	0	0	0
6304117752	The Sound of Music [VHS]	ADGO67EKOOQOK	"A. Marcum ""Lurker in the Loge"""	Beautiful music, exception voice, palpable and liquid color, and an orgy of conservative values - not really a bad thing when carried off by some of the most lush scenery in Austria, very broadly painted heros versus woodenly vile baaaad guys, and sugary but not cloying good people.  I remember seeing this when I was about twelve years old, easily pleased by the story then; I am even more impressed by the ability of this film to be meaningful when I am now nudjing retirement.  Julie is still winsome, the children are still able to come across as real.  The Sound of Music was, is, and hopefully always will be a treat for the eyes, and respite for the soul........	5.0	One More Time!	2006-08-26	2	2	0
6304117752	The Sound of Music [VHS]	ALNKBEKHXEXN1	A. Marske	Blu ray quality is amazing!Extra features are interesting (and annoying)The music box is adorable:)It is a Great edition!	5.0	Great box set!	2014-01-08	0	0	0
6304117752	The Sound of Music [VHS]	AJ6MV91HHGQ7V	"Amazon Customer ""bookworm"""	I received as a gift for my daughter and am tremendously happy with it. No problems at all with blu ray and I thoroughly enjoyed movie. Love the extra items included! Great deal!	5.0	Great Movie and a great deal!	2013-12-10	0	0	0
6304117752	The Sound of Music [VHS]	A2PO6IVJWQEJ3Z	Amazon Customer	Great movie for kids and and adults. Took us a few days to watch the whole thing. It is pretty long.	5.0	Love this movie	2014-05-24	0	0	0
6304117752	The Sound of Music [VHS]	AK2KJQ88KMTUU	Amazon Customer	I bought this and a Blu-ray player for my mother for Christmas, and she absolutely loved it. The quality of the movie was amazing, and she said the best she'd seen period. The soundtrack was fun to have, and overall this was a great package. I doubt I would have every paid the retail price for it, I got it for somewhere around $30 or $40.	5.0	Christmas gift	2013-10-09	0	0	0
6304117752	The Sound of Music [VHS]	A1091TFSAE2UXS	Amazon Customer	I gave this to my sister for her birthday and she was thrilled to have it.  She mentioned that she was looking for it on shelves, but never found it.  i checked with Amazon and had it sent for her 70th birthday.  I was delighted to find it on the site.	5.0	Sound of Music CD	2011-02-12	0	0	0
6304117752	The Sound of Music [VHS]	A303R5QNNYPNTE	Amazon Customer	I had to get this dvd to replace another. I've always enjoyed the movie. Fast service and dvd is quality. I'm satisfied Thanks.	5.0	necessity	2012-12-30	0	0	0
6304117752	The Sound of Music [VHS]	ATON5N07JUX7B	Amazon Customer	The movie Blu-ray disc does not play on Samsung, even with current update. The standard version and Blu-ray special features play OK.	3.0	Blu-ray	2014-02-01	0	0	0
6304117752	The Sound of Music [VHS]	A2JJYKTADW96J2	Amazon Customer	This is a must see for young families. You'll hear no foul language or see adult situations. This musical movie is set in beautiful Austria during the early 40s when evil was encroaching the land.	5.0	Wholesome Entertainment	2014-06-12	0	0	0
6304117752	The Sound of Music [VHS]	A336VBW5KKDIGH	Amazon Customer	This is one of my favorite movies-I could watch it every day.  The blu-ray copy is great.  Anyone looking for a great family movie should get it.	5.0	Best movie!	2013-01-27	0	0	0
6304117752	The Sound of Music [VHS]	A3W2NPKVFU87ZP	Amazon Customer	We were delightfully surprised at all the extra features this combo offered. I bought it for my wife, who usually doesn't care about whether or not it's blue ray or has any extra features since she doesn't take the time to watch or notice extras (as she puts it). However, with this she was stunned and can't wait to take the time to see everything it has!	5.0	full of wonderful extra features for Sound of Music lovers	2013-01-18	0	0	0
6304117752	The Sound of Music [VHS]	A1W03SFBVC68U	Amazon Customer	The movie, of course, is wonderful. But we couldn't access it from any web browser after renting it, and so haven't had the opportunity to watch. I suppose we have 27 more days, but it would have been nice to be able to watch the movie when the kids were home on a snow day and we had the time and inclination.	1.0	Could not access the movie after renting	2013-12-13	4	0	4
6304117752	The Sound of Music [VHS]	A2QXEKMJ9TYPDU	Amazon Customer	My daughter and wife love this movie! I recommend it for any family home movie library. Who doesn't enjoy a good old-fashioned musical.	5.0	Classic must have movie	2013-08-29	1	1	0
