asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JM5E	Pirates of the Caribbean: The Curse of the Black Pearl (Two-Disc Collector's Edition)	A2OOHPQEI5JJC1	"Aaron Lohr ""Visionary"""	Boy did this movie surprise me when I saw it at the theater. Too much fun. I had a smile on my face the whole way through and even afterwards. No one has played a pirate quite like Depp. He's flamboyant, foppish, charming, and cunning all at the same time. He truly is the shining point of this film, but a good performance by Geoffrey Rush and goofy lesser characters can't be discounted.I got this DVD and watched it with 20 friends on a 60 inch flat screen TV with a killer surround system. Everyone had a blast and we enjoyed the numerous features in addition to the flick itself. Check out the outtakes, but stay away from the interactive tour of the ship. I honestly don't know why they wasted their time making that. It's pretty worthless.Are you looking for a fun film to add to your collection, that everyone will enjoy, a film that you won't get tired of...Well look no further! This film is truly a treasure. Enjoy!	5.0	Great Movie, Great Features, It's Jack Sparrow mate.	2004-01-08	2	1	1
B00005JM5E	Pirates of the Caribbean: The Curse of the Black Pearl (Two-Disc Collector's Edition)	A1RNLPUDOD5ZNG	A. Banaag	"This is the movie highlight of 2003 summer movies! Pirates of the Carribean, based on the Dineyland ride delivers a great story and an all-star cast ensemble!Johnny Depp *sigh* as Captain Jack Sparrow is funny, witty, an a cool smart alec is the best pirate i've ever seen!Orlando Bloom *sigh* as Willam Turner is the sexiest guy in the movie!you'll totally love this movie! with the chick from Bend It Like Beckham plays Elizabeth, William Turner's boo, is lovlier than ever and knows how to kick cursed pirate's a$$! in addition to the action, and humor, you'll especially love Jack... not just Johnny Depp's ""Jack"", the monkey!"	5.0	Who isn't addicted?	2003-12-05	2	2	0
B00005JM5E	Pirates of the Caribbean: The Curse of the Black Pearl (Two-Disc Collector's Edition)	A39GJZ3VJIS6Q1	Abby Normal	"This movie was the best movie I've seen in a long time and I still can't believe the critics said it was no good. The effects, the scenery, and of course the wonderful casting make ""Pirates"" my new favorite movie. Johnny Depp has always been one of my favorite actors because he puts everything he has in every role he plays, not to mention he's not too bad looking either. Geoffrey Rush is also an excellent actor and can play just about any character, and Orlando and Keira are well on their way.I have seen this movie twice at the theatres and cannot wait for it to come out on DVD."	5.0	My new favorite movie	2003-09-11	3	3	0
B00005JM5E	Pirates of the Caribbean: The Curse of the Black Pearl (Two-Disc Collector's Edition)	A1PB2W640Z87RJ	"Abhilash.R ""The Sagittarian"""	I never saw the theme park rendition of this gorgeous movie, but I guess it's safe to say it is a massive treat for all ages. And it's also safe to say The Pirates of the Caribbean is faithful to its original theme. And what an adaptation it is...Anybody going to this movie for a history lesson would do better to watch the History Channel. Make no mistake. This is a straight-laced, on your face, bang on entertainment. The story is simple but rivetting.A mystical, near legend, pirate ship called the Black Pearl is out retrieving the Aztec gold it scattered across the vast expanses of the Caribbean. Any mortal soul who picks even a single gold corset from the cursed stone chest, will be damned for all eternity, only able to show his true undead form in moonlight. If all of the 882 gold corsets are replaced in the stone chest, the curse will be lifted. The pirates restore all of them except one. Where is it?. Who has it?.... And how to get it?.This preamble alone should give you an idea of what is in store for you in this movie. Betrayal, revenge, love and action are seamlessly blended to make The Pirates of the Caribbean a must watch. And if that is not enough, then watch the stars in action..(or acting!). Jonny Depp, as the rogue pirate Jack Sparrow, will amaze you with his acting repertoire. Along with Sean penn, he is probably the finest actor of  his generation. I dont know how much he moulded his character in the lines of Keith Richards, but it truly is one-of-a-kind. Depp's character is rather a cross between an evangelist and a gender confused woman. His gait itself will make you laugh and oh yes, his dialogues are the best in the movie. Geoffrey Rush as the double-crossing first-mate Captain Barbossa is an equal match to Depps multi-layered persona. Make no mistake. These two protagonists alone would see the movie through in equal measure.  The lovely Keira Knightley as Elizabeth Swann, Orlando Bloom as the love-struck Will Turner, Johnathan Pryce as Governor Swann of Port Royale and Jack Davenport as Commodore Norrington more than add quality acting to the movie. Disney has done well to renounce too much gore and make the movie available for all age groups. Apart from a popping eye (hilarious stuff!), nothing else in the movie could be termed by anyone as more than an 'uggh'....Director Gore Verbinski has started off from where he left with Mouse Hunt. Both the movies are a tribute to Verbinski's versatality as a 'people's director'. The special effects are astounding and the undead form of the pirates is rendered to the last detail. The music is witty and refreshingly upbeat, keeping with the tempo of the movie. And the movie dialogues are humorous and creative.This movie will no doubt spawn a sequel and guys like me only hope that the original cast would remain untouched. Afterall, how do you expect others to beat the tone and expression of Depp when he says &quot;But why is the rum gone?...&quot;	5.0	A shiver me' timber swashbuckling entertainment....	2004-06-12	4	3	1
B00005JM5E	Pirates of the Caribbean: The Curse of the Black Pearl (Two-Disc Collector's Edition)	A3TVRV55XEF13D	"Abi Lu ""Happy Hobbit"""	"I really loved this movie! I have already seen it twice and hope to see it again soon. Disney has struck gold woth this one. It can be marketed to a much larger audence, kids and ""grown-ups"" alike.The charcter you are most drawn to in the film would probably be Jack Sparrow(Jonny Depp).He's so funny! Not too far behind is Will Turner(Orlando Bloom). It's good to see Orlando Bloom doing other movies. I have wanted to see more of him since LOTR. He's a great actor!""Pirates of the Caribbean"" gets 5 BIG stars! If you only see one movie this summer, it should be this one!"	5.0	Great Movie!	2003-07-16	0	0	0
B00005JM5E	Pirates of the Caribbean: The Curse of the Black Pearl (Two-Disc Collector's Edition)	A24A865POSYJH6	"A. CAMPBELL ""Tony"""	The film is a good bit of fun, BUT the film score is from Gladiator, almost identical, so much so I wondered when big Russ was going to show up.The composer is of course the same bloke but if this is all he can do he should pack it in while in front. Dont get me wrong the Gladiator is a fantastic sound track, that goes with the film(gladiator) brilliantly, so much so that you would think pirates was the follow up.	3.0	Is this the follow up to Gladiator?	2004-02-21	4	3	1
B00005JM5E	Pirates of the Caribbean: The Curse of the Black Pearl (Two-Disc Collector's Edition)	A2VGO43LL3CQ6O	"A. Cervantes ""MovieBuff Gurl"""	This was a wonderful movie to watch with the famille. We all enjoyed it. I have been a fan of Johnny Depp since I can remember and this would have to be one of his best characters. I you like the Gooneys you'll love this.	5.0	Pirates of the Caribbean - The Curse of the Black Pearl	2006-08-27	2	1	1
B00005JM5E	Pirates of the Caribbean: The Curse of the Black Pearl (Two-Disc Collector's Edition)	A1DS5L6H7JKCQD	A College Student	"Growing up as a kid I had to been to Disney World many times with my family.  The Pirates of the Caribbean ride was one of my favorite rides.  You get in these little row boats and it takes you through this journey of a night in the wild Caribbean in the time of the pirates.  So of course, when I heard about this movie coming out I knew I had to see it.  Not to mention that Orlando Bloom is probably one of the hottest men alive and since the time period was appropriate all the actors used their natural British accents!  The music is so neat; it works so well with the picture and the order of the events.  As the movie went on all of the elements from the ride at Disney World were taken and put right into the movie.  It was almost like you were back on the ride at Disney World.  I was absolutely amazed how well they took these scenes out of the ride and put them right into the movie.Filmed on location in the sunny Caribbean, the overall story line obviously went far past the ride though.  The movie starts out as a flash back that Elizabeth Swan is having about the first time she ever encountered pirates which sparks her fascination from then on.  As the story unfolds, the unfortunate Captain Jack Sparrow (played by the amazing Johnny Depp) who was marooned on an abandoned island by his crew of enchanted friends and fellow pirates.  The story continues with a funny tale of a merchant worker who encounters this so called ""famous pirate"" Captain Jack Sparrow and their adventures together after each learns that they can help one another in some way.  They become friends and foe in a matter of a film.  Twisting through and before all this crazy plot is the love romance between Elizabeth Swan (played by the young Keira Knightley) , the governor's daughter, and Will ""William"" Turner (played by the gorgeous Orlando Bloom) , the merchant boy with the dark surprise that even he doesn't know about.  Jack Sparrow and William Turner have more in common then either of them ever knew about and this little bit of information helps them to both get what they both desire, treasure, of different sorts that is.  Elizabeth at a young age comes in contact with something that the Pirates of the ship the Black Pearl want; Jack Sparrow through out the movie is chasing after this dark pirate ship; Will Turner wants to be the hero of the story by capturing this pirate who is running the streets of his town and save the beautiful Elizabeth when she encounters trouble.  All of these three main characters are tied together in some way and none of them know that.  With witty lines and an enchanted character cast, including Geoffrey Rush as Barbosa, the new evil conniving captain of The Black Pearl,  this movie will having you want a piece of your own treasure to take home with you, or perhaps your own piece of Aztec Gold, just make sure you stay out of the moonlight.This movie was one of my favorite all time movies.  I loved the cast and I thought that they played their characters each to their best, I honestly couldn't think of a better casting line.  The jokes and little things are what made this movie absolutely hilarious!  It's one of those movies that will have you watching it twice just so you can catch everything that is going on.  You will fall in love with this movie, as did I, and I can now probably recite this movie word for word without having to watch it.  Also another great thing about this movie is that they are going to be working on a Pirates 2, and that is due to come out sometime between 2005 and 2006.  I can not wait to see what is going to happen to the movie and where they are going to take it!"	5.0	Hot Hot Hot!!!	2004-09-29	1	0	1
B00005JM5E	Pirates of the Caribbean: The Curse of the Black Pearl (Two-Disc Collector's Edition)	A2AI8EH38ZGKRS	A Customer	Once again the exceptionally charismatic actor/persona called Johnny Depp blows us out of the water with his brilliant comedic performance as Jack Sparrow.Uncle Walt would definately have a tear of joy roll down his eye after watching him in this film.The elements of that movie stick strongly together and bring out a great combination  urging us at the same time not to miss out a single detail.	5.0	Disney Depp delivers!	2003-07-17	0	0	0
B00005JM5E	Pirates of the Caribbean: The Curse of the Black Pearl (Two-Disc Collector's Edition)	AO3JW5VHT2GQ	A Customer	Summary:Jack Sparrow (Johnny Depp) is the former captain of the Black Pearl, the most infamous pirate ship in the Caribbean.  But, as the result of a mutiny, he has lost his ship to Barbossa (Geoffrey Rush), his first-mate.  Marooned on an island, Sparrow eventual escapes only to end up in a port town controlled by an actual government.  Governor Weatherby Swann (Jonathan Pryce) and the leader of the government's fleet, Norrington (Jack Davenport), are in charge of the port town and, obviously, don't take kindly to pirates.Governor Swann's daughter, Elizabeth (Keira Knightley), however, has a dark fascination with pirates, even though she is being courted by Norrington.  The last major character in the film is Will Turner (Orlando Bloom), the son of a pirate and the key to removing the Curse of the Black Pearl.Will is in love with Elizabeth.  But, he's only a blacksmith who makes swords and studies swordplay.  When Sparrow shows up in the port town he is captured but makes his getaway only to run into Will.  The result is an exciting swordfight that ends with Sparrow's defeat and re-capture.But before any harm can come to Sparrow, the port is attacked by Barbossa and the crew of the Black Pearl.  They are looking for the last piece of gold from a cursed Incan treasure chest.  The curse made anyone who took a piece from the chest undead.  Moonlight alone reveals the fact that they are all now rotting skeletons.  Barbossa has caught wind that Elizabeth has the gold piece, which she does, but only because she took it from Will Turner when he was saved from the shipwreck and never told anyone.  Barbossa's pirates are unstoppable (because they are undead), so they eventually capture Elizabeth and the gold piece.  Meanwhile, Will takes it upon himself to get her back, but can't do it without the help of Sparrow - so he breaks him out.Sparrow and Will then steal one of the navy ships and go after Barbossa.  Of course Norrington is also involved in the hunt, but where it gets really tricky is when Barbossa realizes he needs Will's blood along with the last piece of treasure in order to remove the curse.  Why? Because Will is actually the son of one of Barbossa's pirates and for some reason (see below) it is his blood that is needed.Eventually, Sparrow and Will, with Elizabeth's help, defeat Barbossa, get back the Black Pearl, remove the curse, and Will and Elizabeth get together.  Wow that's complicated.My Comments:This is a very entertaining film.  It's fun, exciting, and engaging, but it has some serious story problems that prevented me from giving it five stars.First, why is Sparrow in the port town?  Yes, it's a cool scene where he arrives in town on a boat that is sinking, and yes, he does say he is there to commandeer a ship.  But why here?  And why not just get a ship in the pirate's cove where all of the other pirates hang out? Another major problem with the story is the whole 'needing Will's blood' thing.  Why Will's blood is needed instead of, say, Elizabeth's is never convincingly explained.  There is an attempt to make an argument that it's because of Will's dad, but this is completely unconvincing.  My last major criticism with the story is what happens to the pirates when the curse is removed.  All of Barbossa's men are suddenly dying, including Barbossa.  But Sparrow was stabbed through the chest only moments before this.  Why doesn't he die?  Most of the story problems can be overlooked, but, at the same time, some of them are rather crucial to the outcome of the story.  Yes, it's a good movie, but it could have been better.As for the acting, Johnny Depp is incredible.  I don't think I've ever seen a movie where I didn't think he was great.  He makes a bizarre but intriguing pirate.  The only criticism I would make of Depp as Sparrow is that he's a little small compared to many of the other pirates, which seems a bit counter-intuitive, but what do I know about pirates?  Geoffrey Rush is also very good and so is most of the rest of the cast.  However, Keira Knightley and Orlando Bloom aren't great.  I think the problem is that they are a couple of young actors whose shortcomings are forced to the fore as the result of having to work with people like Depp and Rush.  They aren't so bad that you can't stand to watch the movie, but when either Depp or Rush isn't on the screen, the movie just isn't as good.Overall, I really enjoyed this movie.  It does have some shortcomings, but even with the story problems and the mediocre acting from two of the main characters, I would highly recommend it.	4.0	Fun but not perfect	2003-12-13	7	3	4
B00005JM5E	Pirates of the Caribbean: The Curse of the Black Pearl (Two-Disc Collector's Edition)	A3SJG69NUSJ2QI	Adam Raper	I think Pirates of the Caribbean: The Curse of the Black Pearl is this summers best movie.  I was looking forward to seeing this movie ever since I saw the preview for the first time.  I loved every minute of this movie.  The action in this movie is awesome and it keeps you on the edge of your seat.  The sword fights are very fun to watch.  This movie is scary in a lot of places especially with the cursed pirates (which is where the special effects are the best).  Johnny Depp is very hilarious in this movie, and he does a great job not to go overboard with his humor.  Plus there is a little bit of romance in the movie that takes place but it doesn't happen until towards the end of the movie.  This is one of those few movies that charms the audience plus it outstays its welcome.  If I could see a movie twice, it would be this one.  If you haven't seen this movie yet, go see it!  You don't know what your missing.	5.0	Action, Horror, Comedy, and Romance all in one package.	2003-08-09	0	0	0
B00005JM5E	Pirates of the Caribbean: The Curse of the Black Pearl (Two-Disc Collector's Edition)	AO5PGZJ24IPYC	adele averill	Best movie EVER!...our entire family loves this movie...fun...swashbuckling old fashioned entertainment with a modern twist...Jack Sparrow is the most lovable rogue. ..	5.0	Fun for the whole family...Disney at its best!	2013-11-02	0	0	0
B00005JM5E	Pirates of the Caribbean: The Curse of the Black Pearl (Two-Disc Collector's Edition)	A2QMBY3CCR2B02	A. Delgado	This movie is very, very good. This was Johnny Depp at his best. This movie is just like the ride at disney, but 2 hours and 30 minutes longer. The action and dialogue was amazing. you should really own this dvd. the whole family will love it.com	4.0	BRILLIANT!	2005-04-11	0	0	0
B00005JM5E	Pirates of the Caribbean: The Curse of the Black Pearl (Two-Disc Collector's Edition)	A39CIWOUUA3SDH	"Adnar's Fantasy Lover ""Adnar"""	This was a great movie	5.0	Comical...enjoy	2005-12-26	5	2	3
B00005JM5E	Pirates of the Caribbean: The Curse of the Black Pearl (Two-Disc Collector's Edition)	ATY7AAR8EGDE8	"""adoni_pub"""	Depp must have used Keith Richards as his role model for his character. Depp looks like walking death through most of the movie, he tries to act like a 'wise old' english puff with rough edges.While the movie is part Pirate Story and Fantasy, the effort by Depp while interesting isn't what it should have been for a character seen by millions over the years at Disney.Depp was hardly the 'Pirate&quot; I envisoned all those years ago when the water sprayed my young face as I rode the ride &quot;Pirates of the Caribbean&quot;.Interesting but also disappointing.	3.0	Was that Johnny Depp or Keith Richards	2004-06-11	13	1	12
B00005JM5E	Pirates of the Caribbean: The Curse of the Black Pearl (Two-Disc Collector's Edition)	A3JFTJHU012E7X	adoptive mom	The first installment of Pirates is a great movie full of adventure, romance, and wit. Several scenes recall memorable parts of the Disney ride and you might pick up something new with each subsequent viewing. However, I'd skip the 2nd and 3rd installments in the series which are overly long and overly violent.	5.0	Great Movie	2007-09-03	0	0	0
B00005JM5E	Pirates of the Caribbean: The Curse of the Black Pearl (Two-Disc Collector's Edition)	A2DF13NHOKIK0Z	"A. Edwards ""angelsong21"""	Pirates of the Caribbean: The Curse of the Black Pearl is absolutely the best movie of the summer, and one of the best movies I have ever seen for that matter.  Johnny Depp is FANTASTIC- as always, he completes submerges himself in his character, and it makes the movie fantastic. Geoffery Rush always does a wonderful job- he is absolutely amazing in this movie. The movie is just awesome- there's nothing really else to say.  I've seen it 8 times, and I can't wait until December!	5.0	AWESOME!	2003-09-06	0	0	0
B00005JM5E	Pirates of the Caribbean: The Curse of the Black Pearl (Two-Disc Collector's Edition)	A27V2Z9RQGY5YX	"""afhaney"""	The best movie I have ever seen.  I have NEVER paid to see a movie more than one time. So far, I've seen this 3 times, and already have the movie poster hanging in my office.  GO SEE THIS MOVIE!!!	5.0	A pirate, and a good man!	2003-07-21	2	1	1
B00005JM5E	Pirates of the Caribbean: The Curse of the Black Pearl (Two-Disc Collector's Edition)	A2Z5RFU4DH3T0G	"A. Fondacaro ""NiaTonyF"""	There have been a lot of half-crazed movie characters in film history, you know the one; the kind of vaguely insane person that the movie truly revolves around, with the other characters only there to provide stark contrast with their recognizably sane posture.  They're also there to wonder aloud to themselves and each other, &quot;What's the matter with him?&quot;  To which someone usually responds, &quot;I don't know, but there's something about him that I like.&quot;  The thing about those movies (a lot of them came out of the 80's and early 90's, I know because in school we all imitated them), was the the core of those movies was the zany character exploration, and that was just about it.  See what kind of situations we can cook up and then throw this crazed, witty personae in there and see what happens.What's different about Pirates of the Caribbean, and Jack Sparrow in particular, is that the world he inhabits gave birth to him.  In the crazed personae movie--the nut-job seems to come out of nowhere, completely unexpected, which is half the fun but also half the shortcoming.  In Pirates of the Carribean, we expect Jack Sparrow to come sailing out of the horizon and to suddenly arrive in that world, and what a world!I think what lends Sparrow such credibility is his mixture of characterization.  Yes, he's wild and I suppose &quot;free,&quot; but there are moments where he gets serious (saluting the dead pirates), moments when he has to act and can pull through (like jumping in to save Elizabeth), moments where he has to educate (telling Will Turner the truth about his father).  When this happens, we give the character Sparrow something we don't give the hollow, crazed personae; respect.  Give Johnny Depp all the credit for being able to switch between these modes as well; being serious and respectable while maintaining the aura of Jack Sparrow; that he'll stick his tongue out at us and run off with the gold at any moment, but not without his effects.The world of &quot;Black Pearl&quot; is lush and surprising.  I didn't expect to believe the world of pirates, where all the exsists is ocean and the few ports that you can sail to.  Come to think of it, we only really see three locales during the whole movie, and the rest of it is on water.  How'd they pull that off?  My favorite scene is in the pirate pub where the bar-fight is perpetual; Jack Sparrow and his cohort (can't remember his name) sit and talk about ports, treasures, old pirates, schemes, boats, etc. all in the warm glow of candles and wood as they chug ale.  A pirate's life for me!Geoffery Rush, brilliant as ever.  When he says, &quot;Too long have I been without the taste of food or the comfort of a woman&quot; I believe him.  The man is a pirate outright, but in his eyes you can see the years of torment on a man from the curse piling up on him slowly.  Notice too how he rolls his eyes perfectly when he's at the moment of breaking the curse, and somehow Jack Sparrow convinces him not to.  How?  Maybe &quot;Curse of the Black Pearl&quot; is really how Jack Sparrow has dogged Barbossa his whole career.The supporting cast is good, even Orlando Bloom who is still in Legolas mode.  Even though he played up Will Turner nicely as a bright-eyed, talented, somewhat intense young man (who has serious anxieties about his lineage, but why not?  It would bar him from his chances of Elizabeth), I did keep expecting him to jump up and go, &quot;He is Aragorn, son of Arathorn!&quot;  He does have a great moment where he jumps onto a ship with Sparrow and goes, &quot;Aye, avast!&quot; to which he's promptly laughed at.	5.0	Not a dull moment	2004-01-28	5	4	1
B00005JM5E	Pirates of the Caribbean: The Curse of the Black Pearl (Two-Disc Collector's Edition)	AOLYS0YXWJRQC	Agam Bellum	"The ""Pirates of the Caribbean"" is one of the most fun and entertaining movies that I have ever watched. This combo pack provides you with all the modern ways to watch this great movie: Blu-ray, DVD, and digital. You will not regret purchasing this movie since it has an extremely high replay value (I've watched this movie almost a dozen times and still enjoy it)."	5.0	Just plain fun!	2011-10-31	0	0	0
B00005JM5E	Pirates of the Caribbean: The Curse of the Black Pearl (Two-Disc Collector's Edition)	A2RTXVYYU7FEK8	Aggie von S	I normally don't write online reviews, but I was inspired by someone who is trying to make PotC sound likesome sort of watered down version of a typical ghost story, which it definitely is not. Unlike some people who only like movies that have explosions every ten seconds and violent gore, I think this movie is good for the people that like movies that have a little bit of every genre in them. It has drama, romance, horror, comedy and action all in one fell swoop. The plot (although not original) is told in an entertaining way, and the fact that a pirate story could be told without resorting to complete and utter depravity is a testament to the good writing. It's not a deep-thinking kind of movie, but just a fun one.	4.0	A Great Movie in General	2003-09-12	2	2	0
B00005JM5E	Pirates of the Caribbean: The Curse of the Black Pearl (Two-Disc Collector's Edition)	A2FVFXKTJV5QVP	A. Hills	How could anyone see this movie and not enjoy Johnny Depp's terrific performance?  You could label it a dozen different ways but the end result is a rich character, sexy and thoroughly enjoyable to watch.  The rest of the movie isn't outstanding or lackluster, just plenty entertaining enough.  Can't wait for the DVD and it's extras with Mr. Depp.	5.0	Johnny Depp is glorious and the rest is light fun	2003-10-05	1	1	0
B00005JM5E	Pirates of the Caribbean: The Curse of the Black Pearl (Two-Disc Collector's Edition)	A2FM6OEHWQAS73	Aimee	I have seen this movie 4 times since it has been released and I will probably see it several more times.  This movie has had sold out showings and 50+ people at late showing times on weekdays this past week. Not bad considering the movie has been out for several weeks!The first time I saw this movie, it did seem a bit long.  The 2nd-4th times were much more enjoyable.  I catch something new everytime I see it.  The setting, writing, acting, special effects, and costumes are incredible!  The ships are beautiful.The love story of Jack Sparrow and the Black Pearl brings a tear at the end.	5.0	Tied with Raiders of the Lost Ark as My Favorite Movie	2003-08-06	2	2	0
B00005JM5E	Pirates of the Caribbean: The Curse of the Black Pearl (Two-Disc Collector's Edition)	A2IXPKTDYUMBSH	Ainahtan Brooke	'Pirates of the Caribbean - The Curse of the Black Pearl' is a wonderful film.The cast includes handsome Johnny Depp, Spunky Orlando Bloom and the beautiful Keira Knightley.The actors and actresses are perfect for the parts that they play.The plot is interesting and keeps you in suspense. A new twist on pirate movies. This is a movie full of laughs and enjoyment.You'll love it if you loved the ride or if you love Orlando Bloom and Johnny Depp.	5.0	Caribbean cruisers set sail for wonderful movie!	2004-01-20	4	2	2
B00005JM5E	Pirates of the Caribbean: The Curse of the Black Pearl (Two-Disc Collector's Edition)	A1MXJ6S4KWLW1O	Alaina	Went on the premiere day, and have been anxiously waiting to see this. It was everything I wanted and more. Johnny Depp had played a great role. He made laughs, and pleased everyone. Orlando Bloom is the reason I wanted to see POTC.. I couldn't wait to see him outside of his blonde wig. Johnny and Orlando were so good together!! I would recommend this to anyone who likes action, laughs, and attractive people! Definitely worth seeing - it will not let you down.	5.0	Worth seeing	2003-07-10	0	0	0
