asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
6302760046	2001: A Space Odyssey [VHS]	A3HQXFLZ6WI70Q	Abdul Fazrul	Bluray quality is excellent. Looks better than modern movies. The idea behind the movie is just WTF/crazy. I had to read up on material on the internet to understand what was being said here. Really cool concept.	4.0	Weird, insane but in a good way	2010-07-25	3	1	2
6302760046	2001: A Space Odyssey [VHS]	A3BZTIB28MC82V	"Abe J. Flores ""htuttle"""	"There have been many releases of 2001 over the years: Several MGM laser Disc and DVD's and the Criterion Laserdiscs. Truthfully the film is important enough to merit the attention. The new MGM transfer comes in two flavors. 1. Standard release 2. Deluxe collectors edition.Both prints are struck off a wonderfull new master and in most respects this is a definitive A/V transfer. Key differences are as follows. The standard version contains the movie, and I believe thats it. The Deluxe edition contains the Film, a music CD which is already available elsewhere and many 2001 fans already have, and a film image and a booklet.The Deluxe edition is a disapointment. While the collector type goodies included are nice they are not what one would call significant or important. 2001 is worthy of a real ""special edition"" which actually reflects the imporance of the film, not this artifical ""product"".I admit I could have saved myself frustration if I'd read more closely I have only myself to blame but it is still frustrating that a movie that deserves a landmark bonus section has been denied it."	4.0	NOTE: Prior error	2001-06-17	2	2	0
6302760046	2001: A Space Odyssey [VHS]	A32JKNQ6BABMQ2	"abe ""starman"""	in 68,this movie was the best sci fi film ever.in it there is this force referred to as the monolith.it shows up at different points in time.finaly,a space crew goes to check it out.it is too intellectual for children.stanley kubrik directs so you know-since hes the greatest directer ever and all-that this movie is a classic!it is better than the sequel.thinkers will like it.in 68 there wasnt a computer paranoia like today.in this film,kubrik explores what would happen if the computer decided to just take the hell over.an idea not toyed with for years to come.he was a visionary.the music in it is very good too.for you wrestling fans,ric flairs theme song begins it.an abselute must for sci fi fans.	5.0	the movie that set the standard in sci fi	2004-07-19	4	2	2
6302760046	2001: A Space Odyssey [VHS]	A1QHHSQ3YIDED1	ACustomer	I bought this one for the theme song, but the I ended loving the whole thing!Great movie and special effects	4.0	I bought this one for the theme song	2012-12-28	0	0	0
6302760046	2001: A Space Odyssey [VHS]	A3OZES3R70ZMQ	A Customer	This movie will have you thinking for days, weeks, years. Definitely a must-have in your movie collection.	5.0	A Classic	2009-04-23	0	0	0
6302760046	2001: A Space Odyssey [VHS]	A26Z184WOGF8CM	A Customer	"My fondest memory of 2001 - A Space Odyssey, is exploding out of the Regent in Auckland in '70, throwing peanuts at each other and howling like angry space monkeys.  I can still do a convincing hominid impersonation, usually at cocktail functions after too many g&t;'s.There is no doubt that Mr K made challenging and interesting movies, and having seen all of them I like to pretend that I discovered this. But he never made a movie that people could enjoy on anything but a cold, superior, intellectual level. For example, if he had made the movie 'Who Framed Roger Rabbit"", I am sure that Roger would have had some interesting things to say to us about the duality of self consciousness, instead of 'wah,wah,wah!'HAL9000 was our Adam, on 'speed'. God made man. Man made A.I. Man kills god. A.I. kills man. Life's little symetries, are taken exploitively to new levels of sillyness to fill out flimsy PhD submissions and dead film plots. Look at how the Matrix has mercilessly exploited philosophical leanings to rake in the suckers. For goodness sakes, cine', is only entertainment, art only accidentally, and is never philisophy.2001AD came and went and I never saw one single alien monolith - I was very disappointed. Possibly because NASA's manned space program was killed by Washington accounting. Possibly because the USA wasn't really up to it and the whole space program was a stunt, rather than an agenda. Who really knows?The black slab on the Moon? Is it a metaphor? Search for our origins? I like to think that my humanity was derived from warm, fuzzy guys who liked a bit of Tapir snout for the barbeque and who dressed casually. I would be mortified to learn that parts of me came from that coldest, cruelest place in the Universe."	4.0	Tapir Eating Space Monkeys Attack!	2003-06-13	1	1	0
6302760046	2001: A Space Odyssey [VHS]	A2PS1KAU6MGELR	A Customer	Some people seem to be complaining about one of the DVD versions of &quot;2001&quot; -- so which one is it?  Is it this full-screen version with the Space Wheel on the cover?  They claim that one DVD version contains a poor quality film print in which the picture &quot;shakes&quot;, the color is faded, and there are the ubiquitious white blips or smears appearing on the print.  The other version [letterbox -- Collectors Edition] has an excellent picture, color, no major white blips.  So, if you are looking for a good quality DVD version, it might be worth the few extra bucks to get the Collectors Edition -- letterbox -- with Keir Dullea in the space helmet on the cover.	3.0	Two DVDs: One good -- one bad?	2001-06-14	3	2	1
6302760046	2001: A Space Odyssey [VHS]	A2JJOLN5OIUCOI	A Customer	No matter how many times I see this this incredible film it always continues to surprise and amaze me.I'm hooked from the first frame to the last.This recently remastered dvd makes it look and sound better than ever.	5.0	visionary	2002-08-15	4	3	1
6302760046	2001: A Space Odyssey [VHS]	A32T89D22H678	Adam Kingrey	In 1968, when this film was released, the United States was on the verge of winning the space race. Stanley Kubrick, in my opinion, a brilliant director, and Arthur C. Clark, renowned science fiction autor, created this story, both in book and film. Together, they wanted to make a mature science fiction movie giving ideas of the human race's place in existance. This movie and the book do such a job of doing this that no other book or film has even come close. Using much symbolism and imagery, rather than obvious audio, the team orchestrated an intellectually stimulating, philosophically empowered movie. Word of warning, this movie is not designed as a regular two- hourshow that tells the audiance everything that goes on. It actually tells very little,so be ready to think. I suggest this movie to anyone intersted in the big picture of life and existance.	5.0	A Symbolic Masterpiece	2004-07-25	7	5	2
6302760046	2001: A Space Odyssey [VHS]	A1G3TE56DN52ME	Adam Lenhardt	I purchased the recently remastered [this version of] 2001: A Space Odyssey DVD only days after it's release, without ever having seen this movie before. While I most defineately don't regret my decision, I can't give it five stars. I shall explain my reasons below.The production is first rate. Stanley Kubrick depiction of space is timeless... and considering the release date of this movie, it is quite probably the first movie to offer a believeable depiction of space. Innovative camera and set tricks aid a perfect depiction of zero gravity. In fact, I'd say nearly half of this movie's appeal is the incredible eye candy. Save for the psychedelic journey beyond the infinites at the end, it's impossible to tell that this movie was made in the 1960's.The story is sparce, and isn't meant to be taken out of the movie. The plot is the setting for the eye candy and the issues which Arthur C. Clarke and Stanley Kubrick present to us.Many of the ideas in this movie share a basis with those presented in a later Kubrick project A.I. They are issues which have only become more relevant with the passage of three decades. 2001 and A.I. are really the same idea, told from opposing viewpoints. In A.I., Kubrick and Spielberg speak in favor of the machines. In 2001, Kubrick and Clarke speak in favor of humanity. The humanity of 2001 also relies on machines. When the H.A.L. 9000 fails and turns homicidal, the main character David disables the computer which activates a message containing information known only to the computer. Humanity has begun to trust it's creations more than itself. As this revelation dawns upon us, we are taken upon a surreal journey to the next evolution of humanity, where my only critism of the film resides.Once Dave reaches Jupiter, he is sent on a journey &quot;Beyond the Infinites&quot;, represented by color altered obsure photography, and bizzarre camera action. Dave finishes his journey and finds himself... in a Victorian-style room. The camera takes on the view from David's eyes as he watches an old man. Then takes the view to the old man's eyes as he watches an old man. And so on until the person being watched is taking his last breathes, when he dies and is reborn as the star child, greater than the machines it once greated. The sequence is powerful, yet is limit by how obscure it's presentation is... The victorian room seems out of place, in a movie thus far dedicated to the most realistic possible depiction of things, we are given an odd representation of the aliens land. The progression of David (he is watching himself) will be lost on much of the audience, and it's intended meaning will be lost as well. On top of that, the journey from beginning to end is a slow and dull one. It is a movie greater than itself, but as it's soul is in it's ideas, rather than it's story, it doesn't make very good repeat viewing.	4.0	Innovative and visionary... yet slow and surreal	2001-08-10	4	1	3
6302760046	2001: A Space Odyssey [VHS]	A2B09YP4YMLSSU	"A. Doherty ""Ball-Dee"""	I've been looking forward to a high definition version of this classic since the format(s) hit the street. This is no let down.It's testimony to the quality of the original print that this has transfered so well and I'm very pleased with this edition.	5.0	Better than ever	2008-01-07	2	1	1
6302760046	2001: A Space Odyssey [VHS]	A2ZYLTXBHUFVBH	Adolfo Dueas (duca6939@hotmail.com)	Arthur C. Clark and Stanley Kubrick took advantage of a futuristic anvironment to reset the most ancient question of mankind: Where we came  from?; where we are haading to? and what is the real purpose of our  existance?Despite it's innovative production for its time, it is  important to focus on the main topic of the movie, which starts with the  innuendo referred by the music theme by Richard Strauss, close related to  Nietzche's book Also Spoke Zarathustra, followed by the theory about the  dawn of men, the step foward achieved on artificial intelligence with  HAL-9000 and Astronout Bownam's mission going far beyond Jupiter  itself.A must see for every philosophy-science fiction film lover.	5.0	A Question For All Mankind	1999-11-01	3	2	1
6302760046	2001: A Space Odyssey [VHS]	A3PUA1HHTUULM7	A. Dominguez	"Without a doubt one of the most overrated films of all time. It lacks substance and any memorable characters, and has no clear plot nor message. For God's sakes. the most memorable character is a voice. The reason so many ""intelligent"" viewers say it's great is because they feel they are supposed to; otherwise other ""intelligent"" viewers will dismiss them and say, ""You just don't get it."" I would go so far as to say no one gets it. Kubrick was so full of himself that he made a film that was totally self indulgent. If you question the greatness of his work then you must be questioning his greatness; and to do so would be ""unintelligent"". What a load! Granted he gave us a glimpse of what everyday life may be like in the future, but that alone does make for a great film. A 20 minute short could have done the same without being so presumptuous. If anyone disagrees, then by all means share with us what makes this film great. Please enlighten us but try not to sound too full of yourself."	1.0	"Just another case of the ""King's clothes""..."	2007-05-24	41	9	32
6302760046	2001: A Space Odyssey [VHS]	A2PV6GK1HV54Y9	ADRIENNE MILLER	2001 - A Space Odyssey is one weird but gorgeous film. Directed by Stanley Kubrick, this movie is considered his masterpiece. It is classic sci-fi but I didn't enjoy the film that much. There's barely any dialogue but the ending is quite brilliant. You can't take this film seriously because it's difficult to explain. It's just one of those movies you have to see to believe.	3.0	Yikes!	2008-04-29	4	1	3
6302760046	2001: A Space Odyssey [VHS]	A3MODJJA6RLGJ3	afried01	2001 A Space Odyssey is a movie that challenges our assumptions about extraterrestrial life. It also considers the many truths and dangers regarding living and working in space. However, what makes this movie extraordinary is the music. It is all classical and very &#34;Surreal.&#34; It is a serious movie with none of the stupid one-liner humor you hear in many contemporary science fiction movies. I would highly recommend this movie to anyone, but in particular to serious space and science fiction buffs who enjoy seeing more realistic interpretations of space travel and extraterrestrial contact. The Blu-ray edition makes the experience even more fulfilling.	5.0	Awesome movie way ahead of its time	2014-03-14	2	1	1
6302760046	2001: A Space Odyssey [VHS]	A3VSXJ959S2HY0	Agent Smith	"This movie is incredibly boring, content-less and primitive. I bought blu ray edition based on 990+ mostly positive reviews on Amazon. Now I am puzzled - how could this movie ever get 5 stars? The only explanation I have it was kind of cool in 1969 and people who watched it back then are nostalgic. Nowadays I do not find it's cool to watch black screen for 5 minutes wondering if my disk/player/projector are OK. That is right - movie has black scenes with nothing for minutes (kudos to ""Black Square"" Malevich?), accompanied by a most terrible psychedelic music (?) ever. I really had to mute and fast forward it quite a bit. On the other hand movie is somewhat OK if you want to fall asleep, which I did twice (here comes one star from me). Few bright moments of light/action/dialog in the universe of boredom barely occupy a few minutes of footage continued by hours of rotating still images and annoying Windows Media Player type of visual kaleidoscope. You would see all kind of nonsense: Pan-Am waitresses doing a lot of baby steps in circles; pen flying for minutes; annoying ""monkeys"" jumping and crying for half an hour; repetitive scenes of ""space ships"" flying up close (one hour?); somebody breathing heavily for 10 minutes into microphone, twice; eating miserable colored humus-like space food for 5 minutes; etc. Sparse dialogs are not nearly as deep as some suggested and reminded me naive baby talks: ""[Mummy], please, I will never do it again, I promise"", ""Hal, do you hear me? Please answer me, please.. (repeated 5-10 times)"", ""I can not talk about it right now"", ... I guess if this extreeeeeeemely long chewing gum is compressed into 10 minutes cartoon for kids if would become average. Otherwise, total waste of my money-time continuum."	1.0	unbiased first time watcher	2009-11-19	87	14	73
