asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
1400322715	2016: Obama's America	APDJPFFS3XHL3	ACluck625	DVD arrived soon after its release. The preorder system worked well. I saw the movie in theaters, so I knew what I was getting. It's nice to have it in portable format now so I can loan it to friends. For anyone wondering...this film is not based on conspiracy theory. It's only about the telling of facts and history.	5.0	What I expected	2012-11-13	2	0	2
1400322715	2016: Obama's America	A2WGFDF3YBYZSM	A Conservative Texan	This movie is scary... what Mr. Obama is doing to the United States of America is a dirty rotten shame.  Our country can survive Mr. Obama, but I am not sure it can survive the folks who elected. See this movie for your children's sake.	5.0	This movie nails Obama for who he is and in his own words.	2012-10-14	17	12	5
1400322715	2016: Obama's America	AR16V77IXKFLO	"acutejennifer ""Jennifer"""	I saw this movie at the theater and liked it. The only thing I find a con are the filmed yet cellphone conducted interviews. Found it took away from what was being said. Probably a choice by the director.	5.0	Very Entertaining & informative!	2013-01-04	6	2	4
1400322715	2016: Obama's America	ATT0ILSSBPNL3	A. Dellagiustina	Just Wikipedia on who is making the film: Dinesh D Souza, a conservative political commentator, so of course the views are going to be skewed. Fact check everything before you believe in them.	1.0	Dinesh D Souza	2012-10-16	49	10	39
1400322715	2016: Obama's America	A166LL9FHT3TIM	"Adrian Kirk ""Adrian Kirk"""	Saw it in the theater and it's a very accurate, and factual documentary. Most of the information in the film my wife and I were already aware of, but there were a couple of exceptions. I HIGHLY recommend you get a copy of this for yourself and another for a friend that has been mesmerized by this charlatan's smoke and mirrors.Great information film for patriots, not so much for the irregular Americans as their heads will explode.	5.0	The Truth The Drones Can't Accept	2012-10-04	23	13	10
1400322715	2016: Obama's America	A1ZI5JOVMTOJWE	adspec	A very informative dvd about Obamas background and explains many of his radical ties. If more people would have watched this I dont think we would still have that radical socialist as our President.	5.0	2016 Obama America	2012-11-16	6	2	4
1400322715	2016: Obama's America	A3APL6ZGP40QU9	"Adventure Reader ""Don"""	Mr D'Souza was extremely fair, I thought, in this movie to Obama.  He was simply trying to tell us (warn us) what he discovered about who Obama was, is and possibly will be.  It was very good and a job that should have been done by many others in the major media that didn't do it because they were ideologically biased.  In other words, he tried to warn us . . . and all the major media tried to cover up Obama's history.	5.0	He tried to do the job the media never did do, tell us who Obama is	2012-12-23	3	2	1
1400322715	2016: Obama's America	A1IJL3WBS8Z6WM	A. E. Tanner	"The filmmaker, Dinesh D'Souza, is a known liar, propagating blatant outright falsehoods against President Obama for his own personal gain. Don't believe me? Read the facts for yourself:[...]WASHINGTON (AP) -- ""2016: Obama's America,"" a new conservative film exploring the roots of President Barack Obama's political views, took in $6.2 million to make it one of the highest-grossing movies of last weekend. The film, written and narrated by conservative scholar Dinesh D'Souza, argues that Obama was heavily influenced by what D'Souza calls the ""anti-colonial"" beliefs of his father, Barack Obama Sr., a Kenyan academic who was largely absent from the president's life.To document that claim, D'Souza travels to Kenya to interview members of Obama's extended family as well as to Hawaii and Indonesia, where Obama grew up. He also cites several actions and policy positions Obama has taken to support the thesis that Obama is ideologically rooted in the Third World and harbors contempt for the country that elected him its first black president.The assertion that Obama's presidency is an expression of his father's political beliefs, which D'Souza first made in 2010 in his book ""The Roots of Obama's Rage,"" is almost entirely subjective and a logical stretch at best.It's true that Obama's father lived most of his life in Kenya, an African nation once colonized by the British, and that Obama's reverence for his absent father frames his best-selling memoir. D'Souza even sees clues in the book's title: ""Notice it says 'Dreams From My Father,' not 'of' my father,"" D'Souza says.But it's difficult to see how Obama's political leanings could have been so directly shaped by his father, as D'Souza claims. The elder Obama left his wife and young son, the future president, when Obama was 2 and visited his son only once, when Obama was 10. But D'Souza portrays that loss as an event that reinforced rather than weakened the president's ties to his father, who died in an automobile accident when Obama was in college.D'Souza interviews Paul Vitz, a New York University psychologist who has studied the impact of absent fathers on children. In Obama's case, Vitz says, the abandonment meant ""he has the tension between the Americanism and his Africanism. He himself is an intersection of major political forces in his own psychology.""From there, the evidence D'Souza uses to support his assertion starts to grow thin.D'Souza says Obama's mother, Stanley Ann Dunham, shared his father's left-leaning views. After living in Indonesia for several years, D'Souza said, Dunham sent the younger Obama to live with his grandparents in Hawaii so he would not be influenced by her second husband, Lolo Soetoro, an Indonesian who worked for American oil companies and fought communists as a member of the Indonesian army.""Ann separates Barry from Lolo's growing pro-Western influence,"" D'Souza says in the film. Obama has said his mother had sent him back to Hawaii so he would be educated in the United States.In Hawaii, D'Souza asserts with no evidence that Obama sympathized with native Hawaiians who felt they had been marginalized by the American government when Hawaii was becoming a state. D'Souza also asserts -- again with no evidence -- that Obama had been coached to hold those views at Punahou, the prestigious prep school he attended.""Oppression studies, if you will. Obama got plenty of that when he was here in Punahou,"" D'Souza says, standing on the campus in Honolulu.In Kenya, D'Souza interviews Philip Ochieng, a lifelong friend of the president's father, who claims the elder Obama was ""totally anti-colonial."" Ochieng also discloses some of his own political views, complaining about U.S. policy in Afghanistan and Iraq and saying the U.S. refuses to ""tame"" Israel, which he calls a ""Trojan horse in the Middle East."" D'Souza seems to suggest that if a onetime friend of Obama's late father holds those opinions, so, too, must the president himself.D'Souza then goes through a list of actions Obama has taken as president to support his thesis. Many of them don't hold water:-- D'Souza rightly argues that the national debt has risen to $16 trillion under Obama. But the film makes a passing reference to the growth of debt that occurred under Obama's predecessor, Republican George W. Bush, and does not address the 2008 global financial crisis that provoked a shock to the U.S. economy.-- D'Souza says Obama is ""weirdly sympathetic to Muslim jihadists"" in Afghanistan and Pakistan. He does not mention that Obama ordered the raid that killed Osama bin Laden and the drone strikes that have killed dozens of other terrorists in the region.--D'Souza wrongly claims that Obama wants to return control of the Falkland Islands from Britain to Argentina. The U.S. refused in April to endorse a final declaration on Argentina's claim to the islands at the Summit of the Americas, provoking criticism from other Latin American nations.--D'Souza says Obama has ""done nothing"" to impede Iran's nuclear ambitions, despite the severe trade and economic sanctions his administration has imposed on that country to halt its suspected nuclear program. Obama opposes a near-term military strike on Iran, either by the U.S. or Israel, although he says the U.S. will never tolerate a nuclear-armed Iran.-- D'Souza says Obama removed a bust of British Prime Minister Winston Churchill from the Oval Office because Churchill represented British colonialism. White House curator William Allman said the bust, which had been on loan, was already scheduled to be returned before Obama took office. Another bust of Churchill is on display in the president's private residence, the White House says.Correction: 2016: Obama's America-Fact Check story(AP) - Sep 20, 2012WASHINGTON (AP) -- In an Aug. 28 story about the film ""2016: Obama's America,"" The Associated Press erroneously suggested the film did not address the increase in the national debt under President George W. Bush. The film includes an interview with economist David Walker, who does mention the increase in the debt under Bush.A corrected version of the story is below:FACT CHECK: ""Anti-colonial"" Obama not plausibleFACT CHECK: ""2016: Obama's America"" documentary takes liberties with factsEDITOR'S NOTE -- An occasional look at campaign arguments and how well they adhere to the facts.By BETH FOUHYAssociated PressFollow Beth Fouhy on Twitter: [...]Copyright  2012 The Associated Press. All rights reserved."	1.0	CALUMNY! LIES! SLANDER!	2012-10-17	58	13	45
1400322715	2016: Obama's America	A37O9XD6CRRK2N	"A. E. Younger ""roomypantleg"""	D'Souza is an intellectual lightweight who has an obsession with President Obama. This film is full of lies, innuendo, and half-truths. A joke at best, at worst, a character assassination born of mental illness.	1.0	Not worth your time	2012-12-03	27	11	16
1400322715	2016: Obama's America	A3CC75ELNEBTL0	"Agent Pink 1965 ""Rene"""	We saw this movie tonight at the theater. It is important that more people hear the data and information in this movie.  I am purchasing a copy for my kids.  It is incredible how very little the American people know about the history of the current president.  He has to be one of the least investigated and vetted presidents we have ever had.  When you think about what our country could look like in 4 years when he achieves the dreams of his father it should make you shudder with fear. He is driven with his anti-colonial beliefs that his mother fed with the stories she told him of the man he met only one time.  This movie does show a different way of viewing the decisions and belief systems of the president.  Please do not trust the one *star* ratings.  This movie is an incredibly well-produced and thought out documentary of the history of our current president.	5.0	This should be required viewing before voting!	2012-10-19	23	17	6
1400322715	2016: Obama's America	A1CP4V5Z5QOXOB	Aggielover	"I wanted to know where this Obama came from and how a man with no military or business experience could rise so quickly to the position of President. Who was pushing this person to such height? How could the American people be so taken with ""hope and change"".  My America did not seem so bad and if it were why were so many trying to come here. As an American I now see that I along with millions of others have gone to sleep at the gate of our free country.  We have allowed Communist/Socialist to creep into our government and begin to chew off pieces of our Constitutional Rights. I will NOT go without a fight!This is MY AMERICA President Obama, I have a birth certificate to prove it."	5.0	2016  Obama's America	2012-10-14	19	12	7
1400322715	2016: Obama's America	AB1IK7BPERD99	A Grateful Patriot	I really don't know of a better way to BEGIN to understand the Mystery Man, Barry Soetoro, aka Barack Husain Obama. Even though he was able to refrain from having to answer any meaningful questions and get re-elected, this is a disk that should be shared with as many as possible.Maybe, being FORWARNED will provide an opportunity for individuals to get to cover before the s**t storm starts.	5.0	The Most Transparant Admininstration, EVER!	2012-11-11	6	1	5
1400322715	2016: Obama's America	A2TGDLUIPFZ1K1	A.J. Shupack	I saw it in theaters when it came out in 2012. If you have not seen it yet, you must ! Filled with revelations, interviews with his family, insight into his book, his fathers ideology and the true reason he wanted to become president.  This about the &#34;change&#34; he was planning and you had no idea what was gonna hit you. D'Souza saw the future and warned us. We did not listen.	5.0	Must see !! See what this man is planning on doing to our country	2014-06-24	5	3	2
1400322715	2016: Obama's America	A174FMUKJ480ZN	ajwashere	Check it out BEFORE you vote. Its not radical propaganda. Maybe it will make you love Obama maybe it will make you hate him.	4.0	Seems slow for the first 30 minutes, but well worth it in the end.	2012-11-05	12	9	3
1400322715	2016: Obama's America	AUYFPO44WPZI1	AlabasterLove	"Dinesh D'Souza has done a great service to America. It answers some of the biggest questions I had about Barack Obama's background. The men in his background and upbringing, his father figures, help to explain the nature of his ideology. World View does matter. Teaching our children the truth about the our nation's history does matter.Forgive us Lord. Disipline us for our good. Treat us again as Your sons. Call us daily, to summon men and women, believers and non-believers alike, to revere Your laws as eternal and unchanging. Burn Your laws again into our hearts. Change our motto to ""America Bless God"" for God You have richly blessed America. Give us boldness to shout from every mountain to every nook and cranny that yes, WE ARE A CHRISTIAN NATION. Depose the liars and cowards in our government. We need You Lord."	5.0	Who is this Man?	2012-10-26	12	7	5
1400322715	2016: Obama's America	A38EW2K26Y6Q7N	Alan K. Weeks	This movie was a surprise to me. I voted for Obama the first time in 2008.  After seeing this moive I decided not to vote foreither main Candidates. This movie confirmed my doubts and suspicions of the President background. The movie makercame across as a serious and honest researcher.	4.0	DISTURBING MOVIE	2013-02-22	4	3	1
1400322715	2016: Obama's America	A2SFHB6ECNPPP8	Alan Sharp	For a man who came from nowhere,never stood out, no work experience in the private sector,unpublished and uknown academic record it is amazing that it takes this video to finally disclose the truth. America voted for what they wanted out of the President and instead got a fraud, congratulations to the producers for not being afraid to tell the story and reveal this uknown actor we call President. For those of you who think he is wonderful no amount of truth will get in your way for those of you who find him suspect this documentary will only serve to confirm your suspicions. A must see!	5.0	Unfortunate Truth	2012-11-18	7	3	4
1400322715	2016: Obama's America	A21T2PB4ZIJJDF	"Alan ""Stones Throw"""	Some of the very best investigative reporting. It will make you think. It should be required as material necessary for the beginning of a study of the president	5.0	Intellecually stimulating and to the point.	2012-11-22	8	3	5
1400322715	2016: Obama's America	ATR3ZPVF4FMGJ	A. Lash	This is a perfect example of how disconnected Obama's beliefs are from our founding fathers. At least this documentary proves at least a few people realize it.	5.0	Why America Needs a Grand Strategy	2012-10-13	28	17	11
1400322715	2016: Obama's America	A1JZFRTTP5DDXG	Alaya	Clearly biased use of film and photography, along w content. Look at the cover shot of President Obama. It is very unflattering, suggestingly racist in its intent. As a pro photographer I am always interested in use of imagery. Look at the RED letters for the word HATE. What message does that convey? Look at the placement of 2016 on the top of his head, oppressive, subliminal. Clealy, clearly this production has a clear anti Obama agenda released so close to Nov 6th.	1.0	Agreed, Clearly Political Propaganda	2012-10-14	93	25	68
1400322715	2016: Obama's America	A8OV83HTM0R44	Alberta Lee	Watched it on my Kindle in one sitting.  Not really impressed by the movie, but made me do a lot of thinking.  I am older and was a child in the 2nd, WW.  I grew up in a different America.  God only knows where America will go from here!  But He is in full charge!	4.0	Obomas' America	2013-08-10	6	5	1
1400322715	2016: Obama's America	A2CQITQQA4QD4N	Albert Gauthier	It opened my eyes to  Obama's base of popularity and why. From what i have read and seen he is a dangerous man for the free world.	4.0	Very educational.	2012-11-24	5	2	3
1400322715	2016: Obama's America	A10X0FBSFZXPL	Albert Holmen	The movie is very good and by reading and listening to news, the movie is thru. And listening to  politicians talking.when you look at what is happening, it proves it.	5.0	It is the the truth.	2014-02-28	4	2	2
1400322715	2016: Obama's America	A139R7NHWLPW54	Alexander Jr.	"I was amazed at the detail and quality of the movie/ DVD ""2016 Obama's America. Especially in using Obama's own words from his books to understand his Anti-colonial mindset. We are in for an interesting next for years!! ""Remember Bengazi"""	5.0	2016 Obama's America	2012-11-17	6	2	4
1400322715	2016: Obama's America	A2IXA95S8MVB5I	alex	I found this to be a very interesting take on Barack Obama however I found it to be very far fetched and reaching at the same time. Parts of the movie I can see truth to and other parts seem a bit to conspiracy to me. It is fascinating to watch Obama in action though while thinking of him as an anti-colonialist.	5.0	Interesting but reaching	2013-12-26	4	2	2
1400322715	2016: Obama's America	A1NEBOM20L8937	ALEX	Thanks republican facist bastards! I'll pay to watch you slander our president! I will certainly vote for OBAMA this year, only because, instead of offering solutions, the GOP has continued to skull and bones its way accross the us!	5.0	WHY DOES IT COST MONEY?	2012-10-22	29	4	25
1400322715	2016: Obama's America	A2TJVUPHDQ6TB6	"alexpinca ""alexpinca"""	I, as a long time Amazon customer resent the timing of this release to Amazon.  This is nothing more than a smooth right wing slander of the President.  Obama by following the advise of Timothy Geitner came close to being a sellout to the capitalists...and then they have the audacity to imply that he wants to dismantle the free market system....but it takes a lot for a Black man to be accepted in some quarters.  Romney will never be my President...I don't care to be a just another milk cow for corporate vultures.	1.0	incredible lies from start to finish	2012-10-21	54	12	42
1400322715	2016: Obama's America	AFBR53JLSHGNI	Al	I have little or no faith in the government as it is. How did he get elected when all this info was public knowledge	4.0	Interesting point of view	2013-02-18	6	4	2
1400322715	2016: Obama's America	A25HNI2EC03VK6	Alisyn Stoffel	Recommend for all to watch. Very interesting information to ponder. Watch it and decide for yourself. Think about your future.	5.0	Worth watching	2012-12-06	4	2	2
1400322715	2016: Obama's America	AVPP9WNGF837S	"Allan Avery ""Yorktown76"""	"You name it, and it's out there this year. Political garbage packaged to look like it is the real thing. Right wingers opposed to President Obama would do and say anything to attempt to defeat him for a second term of office--and they have plenty of cash. This packaged and well edited ""documentary"" is not worth anyone's time."	1.0	Disgusting political garbage.	2012-09-29	149	42	107
1400322715	2016: Obama's America	A2SHJCQR7CWD9G	allen l moore	not at all what i expected,of course most of these  type of movies are not made for entertainment,one has to queston the truth of part of it	2.0	2016 obamas america	2012-12-12	4	0	4
1400322715	2016: Obama's America	ABE4YEAH4QTQC	Alley Kat	I believe its all true but who cares?  Its too late now.  The press sold us a bill of goods on this guy and we bought it hook, line and stinker.	5.0	True but too late	2013-12-05	5	3	2
1400322715	2016: Obama's America	A1PSN0KQUAGAHA	Alva S. Pritchard	Everyone that has looked into Obama's past knows what he really is!He was taught at a young age the wonderful ways of communism !!	5.0	The truth comes out	2012-11-16	5	2	3
1400322715	2016: Obama's America	A3A6UFUVOFHVAU	Always Right	I honestly believe that everyone should see this video first of all because it was very well done and, it gives everyone a chance to think through what has truly happened to the United States during the short 3+ years Obama has been in office.  DeSouza tells a story of why Obama makes the decisions he makes today based upon a great amount of research on Obama's book, Dreams from My Father, and by using Obama's actual voice and words.  DeSouza can identify with Obama in many ways because he also grew up in a country that was affected by colonialism.  DeSouza takes you through several countries and conversations with various people that he visited and spoke with to gather information about Obama's past and the people that were most influential in his life. The movie is based upon facts and shows in real time some of the actual results of the decisions Obama has made. The movie really gives one pause to reflect on just what has happened under the noses of the unsuspecting, trusting American Citizens. Everyone should temporarily stow away partisan beliefs and take a chance with an open mind to discover what some will disbelieve but isn't it better to say thank God this never happened rather than why didn't we take the time to listen to what others were trying to tell us?	5.0	2016 Obama's America	2012-10-17	32	23	9
1400322715	2016: Obama's America	ATDE9JYCPI0L1	Alyssa A. Lappen	"I don't always agree with Dinesh D'Souza, but this film is truly masterful. It takes on a very controversial, indeed, hollow, president, and puts some flesh on the skeleton.Who shaped Obama's thinking, where do his ideas come from, what does he really hope to accomplish, what are his goals, and are those goals in sync with the needs of America and its people, or its democratic ideals?I never liked Obama. I never trusted him, and I did not vote for him in 2008.But for all the reasons I had before, this film added new ones, without a single mean-spirited or unkind word (as another reviewer noted). What viewers get here are facts, pure and simple, most of them taken straight out of the President's ""own"" memoir, albeit one that we now know was ghost written by his friend, former Weather Underground bomber Bill Ayers.What D'Souza brings to the discussion is the unique perspective of an Indian-born, naturalized American, one who loves America for everything that it has given to the world, precisely because it is developed, and wealthy, and strives to educate all men and women fairly, and because its capitalist economic model is the one that has finally given promise to India, and China, and all other former ""third world"" countries that have understood that socialism simply does not work.Die hard Obama fans will not like this movie. But they ought to watch it anyway: There is a great deal of calm, collected thinking given here, along with interviews of people who knew Obama's father, his grandfather, his mother, his communist mentor Frank Marshall Davis --- and Obama himself during his university years.This film is food for serious thought. Do we want a nation invested in a growing and expanding economy that can support everyone willing to support himself, or do we want a basket case welfare state bankrupted by its monumental and fast-accelerated accumulation of $15 to $20 trillion dollar debts?In the laws of physics, gravity always pulls us back to earth.When it comes to finance, no household can long survive that outspends its earnings ten times over. No nation is exempt from economic law, either.People who love, and think they know Obama may be very surprised by what they see here. But none of us can afford to ignore it."	5.0	Insightful and important	2012-10-23	24	17	7
1400322715	2016: Obama's America	AMJC87HYI35WI	AM1995	Everyone should watch this movie. It doesn't matter if your Pro or Anti Obama it will expand your knowledge of him. It was very insightful. You have applaud the filmmaker with sharing his life story in the beginning of the documentary.	5.0	Watch and learn	2012-10-15	13	8	5
1400322715	2016: Obama's America	A2FLH1T7ZU6Q86	amaivia	Dinesh argues that Obama's worldview is grounded on anti-colonialism. He cites several of Obama's policies as support, such as his foreign policy and oil subsidies to other countries (while blocking drilling initiatives at home). He includes interviews with George Obama (the President's half-brother) and an expert on Israel (among others) for their take on Obama. I felt that he led the interviewee on some of the questions, rather than taking a more netural approach in how he phrased them. This was disappointing. I read the book first and found it powerful and compelling. After seeing his interviewing method, I feel it weakens the integrity of his case.Overall, I appreciate Dinesh's work for illuminating certain aspects of Obama's policies (which I find worrying) that I hadn't heard/read about in the mainstream media.	3.0	Leading questions in Dinesh's interviews?	2012-10-16	13	5	8
1400322715	2016: Obama's America	A1LSB1Z9DCBP3D	amanda smith	Beautifully done.  This is a great insight into the president	5.0	Beautifully done. This is a great insight into the	2014-07-09	2	2	0
1400322715	2016: Obama's America	A2VZGUQ65WHC2V	Amanda Sunderland	This is the most misleading and utterly nonsensical opinion piece, NOT in any way a documentary!  You can really tell it's aimed at a population of people grasping at any hope that the president isn't legitimate, regardless of fact.  Sheep led by wolves, steeped in racism and hatred...but if you're looking to justify your tea party-birther conspiracy theories this one's for you!	1.0	Garbage	2012-10-16	56	7	49
1400322715	2016: Obama's America	ASJVOQ3IJWZO2	"Amazon Customer ""andrmar1"""	The right wing has thrown everything including the kitchen sink at our president and in the end they have self destructed. Ha! Keep watching movies like this ,Fox news, fat piggy Limbaugh and keep wallowing in your incestual stew. Don't take in any facts that don't support your position ala piggy Rove.. Keep doing that and we moderates and lefties will just take pleasure in your destruction. Or you can join us in the 21st century.	2.0	Right Wing Projection	2012-11-10	8	4	4
1400322715	2016: Obama's America	A3PSP47V4QPLMH	"Amazon Customer ""book queen"""	There is so much going on in todays politics that we do not know. This book brings out some of the mystery about this man. I hope that more people read it and believe what is said.	4.0	Brought out the truth	2013-04-24	4	3	1
1400322715	2016: Obama's America	AULQV8PNLJ7BB	"Amazon Customer ""Carole in Texas"""	No matter whether you voted for Barack Obama or not, this movie is a definite MUST SEE!  It is not political!  It is based on a book that he wrote, &#34;Dreams From My Father&#34;.  It basically tells where he came from, how he got his ideas, and what he foresees the future of America to be; and in the opinion of this viewer, it is not pretty.  I highly recommend everyone see this movie, no matter what your political party may be.  I recommend you watch it with an open mind and remember that everything you see and hear are direct words from Mr. Obama himself.  Nothing was added.	5.0	A Very Sobering Wake Up Call for America	2012-12-17	5	3	2
1400322715	2016: Obama's America	A103X9ST6DPV22	"Amazon Customer ""cheekarae"""	I appreciate the courage that it took to make this film.  It was very well done and for me explains perfectly all the strange choices obama has made during his time in office.  It is not his fault he was elected, it is OURS! Please STAND TOGETHER AMERICA and get him out of office!  The future of our children and grand children is at stake.	5.0	Courageous and Informative	2012-10-15	25	12	13
1400322715	2016: Obama's America	A2MU2YQWH9RKX5	Amazon Customer	Very slow moving movie. Wish it wasn't this slow but it was. Not a date flick unless you really don't like your date.	3.0	OK but very slow	2014-05-27	5	0	5
1400322715	2016: Obama's America	A1EF2MXS0CNDMQ	Amazon Customer	Never underestimate the american people.  A landslide will be seen happening in Nov'12.This was a well made movie. Obama must be defeated!	5.0	Should be mandatory viewing.	2012-10-20	19	12	7
1400322715	2016: Obama's America	A8EW07XX1VPUN	Amazon Customer	This movie broke my DVD player and TV. Just destroyed everything. Had to buy new tv. Still have not replaced my DVD player. Scary.	1.0	Bad deal. Need help	2014-02-23	29	1	28
1400322715	2016: Obama's America	A1FSQEERP9QUK4	Amazon Customer	Finally the truth about this man.  He lies, and passes it off as truth.  this is well done and documented.  He is trying to return to all of the American colonies that which he sees as being &#34;taken&#34; from them by unscrupulous countries.  His ultimate goal is the fall of America, as we see in his unwillingness to STOP THE SPENDING!!  I find it unbelieveable that even with all that is out there telling the American people of the direction he is taking our country, he was still elected!!	5.0	Well written and documented.	2012-12-29	2	1	1
1400322715	2016: Obama's America	A39EIHM1X37DPH	Amazon Customer	I wanted to watch this and form my own opinion.  And I wanted to watch AFTER the election.  So I bought it for Christmas for my adult son.  After we finished watching, he said one thing:  &#34;Well I think I want my 90 minutes back&#34;.Although this info is all probably true, I still find it slanted.  And if you hit pause and look at some of the graphs and depictions of data, they are deceiving.  I would give specific examples, but I think I've lost enough time on this video.	2.0	Just bought this for my son for Christmas	2012-12-25	2	1	1
1400322715	2016: Obama's America	A4S3HAM1N174	Amazon Customer	This movie was trash.  All you people who watched this (some watched it more than once) need to move on.  You have an amazing President who was elected by the people.  This is a new America, if you don't like it, move to CANADA!!!	1.0	HE WON, GET OVER IT!	2012-11-09	31	13	18
1400322715	2016: Obama's America	A3V2C0CDX9MU6K	Amazon Customer	You might as well watch Fox News.  This is the same garbage they shovel there.  Nothing factual about any of it.	1.0	Sigh	2012-10-14	61	13	48
1400322715	2016: Obama's America	A3KVAUPX4IH4YN	Amazon Customer	I waited too long to get it and wanted to watch it sooner.  It was a very thought provoking documentary.	4.0	Order returned	2013-01-08	3	1	2
1400322715	2016: Obama's America	A1D2ES5WU6ZZXK	Amazon Customer	this movie shows what are leader is all about. If I could I would move out of this country but there is no where better to go	5.0	great movie	2012-11-18	3	1	2
1400322715	2016: Obama's America	A1M7YOXGYAR4C9	Amazon Customer	Worth watching.. Different than I thought it would be but that's probably robably a good thing! The next few years shall be interesting	4.0	Interesting	2012-11-19	4	1	3
