asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
6305368139	You've Got Mail [VHS]	A2SFD8GNGP79U0	AED, California	I could watch this movie over and over again!  Love the characters and the story, and of course, the happy ending!	5.0	All time classic	2014-04-06	0	0	0
6305368139	You've Got Mail [VHS]	API59C7BGJOZ0	AEG  good egg	The script is an updated version... once used in Jimmy Stewart's &#34; The Shop Around the Corner&#34;, once remade into a muscial for Judy Garland, &#34;In the Good Old Summer Time&#34;.  It has charm, wit and enough humanity to make it touching, funny and romatic.	4.0	Performances Charmed This Viewer...	2013-02-11	0	0	0
6305368139	You've Got Mail [VHS]	A1DGAYHCDXE7FU	AH-1Z	"Almost everyone is focusing on the admittedly cute love story between Meg Ryan and Tom Hank's characters.  However, there is a very profound, intelligenly handled sub-plot that forms the second 'McGuffin' of the film that most reviewers are missing.  Specifically, the impact of large chains, and not just book ones, on small shops.There are no villians here.  Unlike what some reviewers said, Joe Fox' Fox books is not ""driving Kathleen Kelley's shop out of business"".  He does not sell at a loss to force her out.  He doesn't do thngs to prevent her customers from shopping at her store, nor does he do anything to sabotage her promotions.  He simply has a much bigger selection at lower prices.  She unquestionably is more knowledgeable about and cares more deeply about books.  Wintess thr poignant scene after her shop closes and she vists his store for the first time.  The worker there is totally clueless about how to answer a customer's inquiry, while Kathleen knows all about the subject.  Witness the scene at the beginning, before Fox Books opens, where she has a children's story time.  Clearly, she offer much more, and more personal and heartfelt, service.  That isn't enough, though, to keep her business.  Her supposedly loyal customers and supporters pay her great lip service, but don't hesitate to voluntarily go to Fox Books to buy.  That's not Joe's ""fault"".  There's nothing ""wrong""  with how Kathleen is conducting her business.  She's making no ""mistakes"".  But, his business is thriving and hers is failing.  Sadly, that's what's happening throughout the country.  People may talk a good line about how they treasure the personal, small bookstores, but they're spending their dollars elsewhere.  In most areas of the country , the small owner-run stores, many multi-generational are disappearing not through the actions of the big stores, but because customers aren't supporting them.  This is handled extremely well in this move, almost better than the love story itself.  It doesn't just do a dollars and cents narrative, it demonstraes the impact of this phenomena on the people involved.  Kudos for addresing this in a bittersweet way, with an overlying ""sweet"" story to get the message to a greater audience.One thing.  It's not hypocritical to be admiring the delivery of this message and yet be shopping at Amazon.  Amazon really ins't a threat to the small owner-run bookstore as much as it is a competitor to the large chains (Amazon wasn't even a serious player when this film came out).  Amazon is in many ways closer to the small book shops.  More information about each book, semi-personal service, the ability to share information and, before the lawyers got involved, the ability to browse through the books at your leisure.  Small bookstores that are making a go of it are working in their respective niches or in their small towns and people who shop at Amazon tend to patronize them as well."	4.0	Not Just a Romantic Comedy	2004-12-18	4	1	3
6305368139	You've Got Mail [VHS]	A28ZSSGMHVKFEA	"A. Hicks ""Frosty"""	Had to have this movie.  The DVD works good but volume seemed incredibly low.	5.0	You've Got Mail	2010-03-30	2	1	1
6305368139	You've Got Mail [VHS]	A22MAOIRBMLF7V	Ailsa Crane	Meg Ryan & Tom Hanks are such a good combination, the story reflects the trend today of big companies squashing the traditional small business, but the result is good	5.0	I like the dog	2013-07-16	0	0	0
6305368139	You've Got Mail [VHS]	A319Y83RT0MRVR	AIROLF	"You've Got Mail is a modern day version of The Shop Around the Corner.  The movie reunites Tom Hanks, Meg Ryan, and director-producer-screenwriter Nora Ephron.  The trio is best remembered for their critically-acclaimed box office hit romantic comedy Sleepless in Seattle.Although this movie has the same familiar formula, it lacks the intelligence of its predecessor.  The only streak of originality is that the plot is updated to involve modern technology.  The entire movie evolves around the Internet, or more specifically AOL.  It points out what most of us have already discovered at some point: people can meet on-line, have a loving on-line relationship but never meet in person.  And as Meg Ryan's character, Kathleen Kelly, and Tom Hank's character, Joe Fox, discover - people are quite different on-line than they are in real life.This movie attempts to convey other important issues, the most powerful of which is the statement from Greg Kinnear's (As Good as it Gets) character, Frank Navasky, ""We are what we read.""  This movie dispels a crucial message - we live in a modern world, where technology allows us to do whatever we want, whenever we want; nonetheless, we should not allow technology to take over our imaginations.  In other words, we should not watch TV, or got to the Internet instead of reading a book.  It is possible to manage our time between all three."	3.0	Dating in an Electronic Age	2007-11-20	2	1	1
6305368139	You've Got Mail [VHS]	A37KQHNSMGT6GM	akgraff	There's just a nice pleasant feel to this movie. And although Tom Hank's character torments the little book store owner (Meg Ryan), there's a reason to his teasing. I'll never get bored of watching this movie. Great acting, great humor, clean and well done. Not to mention their on screen chemistry just worked so well for the movie!	5.0	One of the best romance movies	2013-10-11	0	0	0
6305368139	You've Got Mail [VHS]	A2WSI5ZU41O8ZA	A.K. Stein	Tom Hanks. Meg Ryan. What can be better? A great story, that's what and this one is it. I can't get enough of it. I've watched this movie every night for the last week. I love it.	5.0	What can I say?	2013-02-18	0	0	0
6305368139	You've Got Mail [VHS]	AN5XH19MUSXOL	AlanB	This was suppose to be a great movie but instead the ending and credits were cut short by nothing being their. So I giving you guys another chance by sending me another copy, and putting back what should already be their. Hats why I am requesting another of the same movie	1.0	No Ending to this Movie	2014-01-06	3	0	3
6305368139	You've Got Mail [VHS]	A14EHLTV6AUYOF	Albert MacSwigart	Perhaps the makers of this film were counting on an audience that had never seen the original SHOP AROUND THE CORNER. Nora Ephron is a fine writer, but as a film director, she surely is no Lubitsch. Tom Hanks is always professional, but he's no Jimmy Stewart. As for the terminally cute and one-dimensional Meg Ryan, the less said the better. The film is embarassingly sentimental, shamelessly gushy, and so slow-paced that it leaves lots of time for trips to the fridge (or the bathroom). Another reviewer has said it makes him or her fantasize about going to New York. That person has plainly never been there, as the Big Apple in this movie has been horribly scrubbed, manicured, gaudied-up and soft-lensed--with all warts and wrinkles removed, like a commercial to sell the city, not a depiction of what's loveable about it. The film also has an offensively coarse anti-liberal undercurrent.	1.0	A loser of a remake	2014-01-10	4	1	3
6305368139	You've Got Mail [VHS]	A22PI0EPTTP6UT	"Albert van der Zwart ""Librarian - www.reading..."	As a librarian I just love movies and books around books or libraries. This movie is about the lovestory of the children's bookshop owner Kathleen Kelly (Meg Ryan) and the owner of the big chain of bookstores Joe Fox (Tom Hanks). They both are in relationships without love. Because Joe opens a big bookshop close to the little shop of Kathleen she goes out of business. For him it was just business. Not for her because her late mother opened the store years ago. Anonymously they are already emailfriends. Joe finds out about this when they planned to meet and starts using this contact to get closer to her. Because it is a lovestory you know how it will end. This is also very clear from the beginning of the movie but you don't mind. If you love a good romantic movie, keep your tissues ready. I needed a few at the end.	4.0	Love books and you will find love...	2004-12-29	0	0	0
6305368139	You've Got Mail [VHS]	A3BJMEKS4C0362	Alena Amano	This has got to be one of the best romantic comedies of all time, if you even want to put it in that category. It is just a great movie. I am not sure why Tom Hanks and Meg Ryan are allowed to do movies separately- at least Meg Ryan shouldn't do them without Tom...Have watched it at least 5 times and I am sure I will watch it many more times. So glad it's in Prime!	5.0	An all-time favorite	2013-07-23	0	0	0
6305368139	You've Got Mail [VHS]	A26A9VMNPNSSSP	Aleshia Watts	Really liked this movie! Will watch over and over! Yes, the dial up internet dates it, but you don't think about that once you get into the story.	5.0	Great chick flick, but not too mushy for the guys	2013-10-18	0	0	0
6305368139	You've Got Mail [VHS]	A2J8YCK28NZY6D	"Alexander of Caslano ""Levi Laurenti"""	Meg Ryan is a fantastic performer as much as in When Harry met Sally.It's only from my point of view because I'm not a movie director or a critical.You've got mail featured an online love affair shared through a modern era of comunications and connecting people....the e-mail.If you are lucky on a blind date then,you'd meet a right male,otherwise you'd get harzardous worms and perhaps worst... a VIRUS for your whole lifetime!!A brilliant romantic comedy worth watching.	5.0	She  got a  MALE	2006-05-21	4	2	2
6305368139	You've Got Mail [VHS]	A2Z3OKXRR5A2B4	Alexandra	I love everything about this movie. I would watch it again and again and again.	5.0	Five Stars	2014-07-07	0	0	0
6305368139	You've Got Mail [VHS]	A3JZ5Q2XRFB50Y	Alex	Once you watch You've Got Mail you'll wish that you were living in it. It is the perfect blend of humor, cuteness, and friendship. Tom Hanks and Meg Ryan have amazing chemistry. I can watch this movie every day and never get tired of it.	5.0	Rom-com	2014-03-09	0	0	0
6305368139	You've Got Mail [VHS]	A3C6X0DAM87GN4	Alex Udvary	In &quot;Pillow Talk&quot; the two characters hate each other without even meeting each other! When they do meet they fall in love. Only Doris Day finds out who he really is and goes back to hating him!  But of course they  get together in the end! In this movie they have strong feeling for each  other even though they never meet! They speak over the computer! WHAT A  GREAT IDEA!  I'm kidding of course! But in the &quot;real world&quot; they  hate each other. Now is anybody starting to see the connection between the  two? This is a movie for the hopeless romantic out there who feels love can  come from anywhere! EVEN OVER YOUR VERY COMPUTER!  SO I ASK YOU....WHO'S  SENDING YOU MAIL?	4.0	AN UPDATE ON &quot;PILLOW TALK&quot;	2000-02-04	5	3	2
6305368139	You've Got Mail [VHS]	A1V1IE2U79CNR4	Alfioatmiami	Classic movies to watch and rematch again and again where the best of Meg Ryan and Tom Hanks come out pouring us with the freshness of humor,love and joy.	4.0	All time classic	2013-10-08	0	0	0
6305368139	You've Got Mail [VHS]	A3J0BIM3BE26J3	Alicia	I've watched this movie a million times. It is so funny and not gushy romantic.I would recommend you watch this movie.	5.0	Such a Great Movie	2013-04-19	0	0	0
6305368139	You've Got Mail [VHS]	A2E9N1X42ICFY1	Alicia L. Usis	Who is more adorable then Meg Ryan and who is more perfect than Tom Hanks as the funny, voice of reason in a crazy world.	5.0	perfect together	2013-02-27	0	0	0
6305368139	You've Got Mail [VHS]	AAHWG39F1MAIE	Alicia Vigil	A very romantic movie I love it. I already watched a few times I love comedies and romantic movies. Excellent actors.	5.0	Excellent movie!	2013-03-18	0	0	0
6305368139	You've Got Mail [VHS]	A1AIAIG8ZRL36B	Alissa L. Sherman	"""You've Got Mail"" is One of my favorite movies ever! The DVD came fast and I liked the Amazin Instant Video as well."	5.0	Great movie!	2012-09-13	0	0	0
6305368139	You've Got Mail [VHS]	AZU2M50DAOWOF	Alma Langley	I love the Idea of meeting someone that you never really seen in person, the mystery of it all sounds exciting and this movie gave you a little bit of both. I love Meg Ryan and adore Tom Hanks both of them were excellent in this funny but romanic love story.I would recommend this movie for the young at heart who thinks there is no hope in finding Mr. Right. I beleive there is a silver lining at the end of the tunnel...AYL	5.0	Delightful!!	2014-03-14	0	0	0
6305368139	You've Got Mail [VHS]	A7JT2UEWMV8KS	Amanda Brantner	Tom Hanks and Meg Ryan are a great duo in this easy to watch chick-flick. It's one of those movies you can watch again and again.	3.0	great no-brainer chick-flick	2014-01-13	0	0	0
6305368139	You've Got Mail [VHS]	A218URT79OA86K	Amanda Hoover	One of my favorites!! So good everytime! This is one of those movies you will never get sick of having in your collection.	4.0	Love romance movies	2014-05-21	0	0	0
6305368139	You've Got Mail [VHS]	ABFKRP1LLPD13	"A. Mattox ""Austen Fan"""	You've Got Mail is a classic chick flick! A total feel good movie and one that I can watch over and over again!	5.0	Classic Chick Flick	2008-04-23	0	0	0
6305368139	You've Got Mail [VHS]	AALUMEOGEAXL7	Amaury hernandez	Great movie they just don't make them like this anymore. The 90 where a great decade for movies this is one of them	4.0	great classic movie	2013-12-20	0	0	0
6305368139	You've Got Mail [VHS]	A36FQZDG84OBHL	"Amazon Bean ""amazonbean"""	I love this movie because it reminds me that there is always someone out there for everyone and not to give up on the dream of love.  cheesy, but true.  enjoy!	5.0	Too cute	2013-09-24	1	1	0
6305368139	You've Got Mail [VHS]	A21BJT0W0LD6YA	"Amazon Customer ""BEE"""	This is one of 5 favorite movies that I watch over and over.  It is romantic and so well done.  Excellent casting.	5.0	SSuper	2013-02-01	0	0	0
6305368139	You've Got Mail [VHS]	A24LXSG55FFSJK	Amazon Customer	A classic movie that can be seen anytime anywhere.Meg Ryan and Tom hanks are absolutely fantastic in the movie.bought this on Amazon at an awesome deal, cost me less than $10.	5.0	classic	2013-04-06	0	0	0
6305368139	You've Got Mail [VHS]	AFQOTYE8L27J0	Amazon Customer	After all these years it is still a good movie.  Won't wake that long next time.  Next is Joe vs The Volcano.	4.0	Still Like It	2014-02-04	0	0	0
6305368139	You've Got Mail [VHS]	A35W5KHBCMADHS	Amazon Customer	Clean cut sweet movie.  tom and meg always great together. One that you can enjoy watching over and over again.	5.0	a classic!	2014-02-24	0	0	0
6305368139	You've Got Mail [VHS]	A2KL2JH42EB45W	Amazon Customer	Dated now, dopey then.  Was this a remake of the old Doris day/rock Hudson film?  Seems so innocent but ok.	2.0	Painful to watch	2014-02-09	0	0	0
6305368139	You've Got Mail [VHS]	A3SD4F80XWH0OL	Amazon Customer	Great, entertaining movie that I saw years ago and just enjoyed again.  No special effects, no violence, no profanity, just good clean fun.	5.0	Cute and entertaining with no violence, nudity or profanity . . . what a concept!	2013-10-14	0	0	0
6305368139	You've Got Mail [VHS]	A1AMSVNZGZKLS0	Amazon Customer	Had not watched in a long time, but seemed appropriate for the holidays. Hanks and Ryan made a great team.	4.0	Still a Great Classic-You've Got Mail	2014-01-08	0	0	0
6305368139	You've Got Mail [VHS]	ARFFOV5CF90OJ	Amazon Customer	Has all the needed requirements for a great story- boy, girl, conflict, humor, a nice twist and a happy ending! Definitely watch and ENJOY!	5.0	Perfect love story	2014-01-31	0	0	0
6305368139	You've Got Mail [VHS]	A37UXCI4IVI89P	Amazon Customer	I could watch this movie every day! Meg Ryan and Tom Hanks have so much chemistry on the screen. Even though it's a fictional story of two fictional characters, their excellent acting make you believe in love! But don't take my word for it, watch it and come to your own conclusions!	5.0	Best love story ever!	2013-09-20	0	0	0
6305368139	You've Got Mail [VHS]	A3T6TR7ZNINORS	Amazon Customer	It's hard to review a classic.  All I can say is that this is one of my all time favorite productions.  I watch it when I want to see the magic that comes between Meg Ryan and Tom Hanks, and feel that I have that same kind of magic with my own spouse.  Our magic is real and theirs is make believe, but even after 14 years, it's still lifts the spirit and adds romance to life!	5.0	You've Got Mail	2012-10-11	0	0	0
6305368139	You've Got Mail [VHS]	A3VQQ1DKNTJH80	Amazon Customer	My wife and I have watched this hundreds of times. Literally. Always with the same joy!  The new Blu-ray version is lovely and it's color and clarity.	5.0	Our movie!	2013-06-11	0	0	0
6305368139	You've Got Mail [VHS]	A2IVBTJ4LN686V	Amazon Customer	nothing too complicated with the plot, characters are simple and lovable. great chic flick staple. even better now that it's in bluray!	3.0	fun and easy to watch	2013-03-06	0	0	0
6305368139	You've Got Mail [VHS]	A2P7O01N6W9GKH	Amazon Customer	Sometimes I just want to watch a happy and satisfying romantic comedy and this totally fits the bill. It is light, lighthearted and fun! You know what is going to happen...but it's the details that make it a 5 star for me!	5.0	Such a cute and satisfying romcom!	2014-03-17	0	0	0
6305368139	You've Got Mail [VHS]	A2E14XVSSJWVPH	Amazon Customer	This is a wonderful love story that is good not only for the heart felt &#34;warm and fuzzes&#34; but it also serves as a bench mark for how love can bloom with the help of technology.	5.0	5 Stars	2014-03-25	0	0	0
6305368139	You've Got Mail [VHS]	A3BWL3PJESNQ3D	Amazon Customer	This is the movie we watch when we want to relax and be reminded of good times we have shared over the years.	5.0	Our favorite	2013-09-25	0	0	0
6305368139	You've Got Mail [VHS]	AG2INKZODZE11	Amazon Customer	"This story takes you back to the times where the internet wasn't so sophisticated and ties in the old time favorite sound ""you've got mail"" from AOL. The casting is great with Meg Ryan who owns a little book store and Tom Hanks who owns a huge book chain. The two meet online and start emailing back and forth without the other knowing who each other are. Charming funny story.. 5 stars!"	5.0	charming story	2013-03-07	0	0	0
6305368139	You've Got Mail [VHS]	A2C7Y9VZ9OYRT1	Amazon Customer	We watch this every year or so - the bitter-sweet, real life like love story. Meg Ryan and Tom Hanks at their best.	5.0	Time to Watch Got Mail Again!	2013-12-04	0	0	0
6305368139	You've Got Mail [VHS]	A3HDKWPTF24HQJ	Amazon Customer	Would like to see more of these two togerher. Funny, romantic, and sad.  Backed by well-known co-stars, complete the stoyline,	4.0	Cute	2013-12-24	0	0	0
6305368139	You've Got Mail [VHS]	A3CQHGTCZ5AESC	Amazon Customer	I got stuck paying for this due to confusing vedrbage and screen menu on Amazon's free offer to test trial Prime Video	1.0	mad at deception of free trial for Amazon Prime Video offer	2014-02-03	5	0	5
6305368139	You've Got Mail [VHS]	A2ECY4R6UANCX4	Amazon Customer	The story is classic Meg Ryan and the pairing up with Tom Hanks is even better than in Sleepless in Seattle.There are a couple of parts in the movie that move a little slow, but the end makes it definitely worth while.  This is one of the better movies I've seen.If you like Meg Ryan and haven't seen this movie, you are certainly missing out!	5.0	Worth Watching!	2003-04-25	1	1	0
6305368139	You've Got Mail [VHS]	A212TU96R7H55Q	Amazon Customer	This is one of my favorite movies! I am even more excited that I was able to find a version with any bonus features. Usually movies that were made before DVDs dont have any at all except for previews. The bonus features were fun to watch, I was pleasantly surprised. As for the movie, it is as wonderful as it always has been. I love watching Tom Hanks and Meg Ryan act together, they have great chemistry.  They are one of my favorite on screen couples. This movie is funny and charming and will be sure to win your heart. I love it.	5.0	One of my favorites!	2011-03-21	2	1	1
6305368139	You've Got Mail [VHS]	A2YVULNMTMVJ19	Amazon Customer	I don't exactly know why, maybe it's the chemistry between Tom Hanks and Meg Ryan, but I really like this movie. If you haven't seen it I recommend giving it a look on a sick or rainy day. It will lift your spirits.	4.0	Funny romantic comedy has heart.	2010-01-17	2	2	0
6305368139	You've Got Mail [VHS]	A1CHWOJGAZGJYI	"Amazon Customer ""Justme"""	I love this movie. There is a lot of romance in it. I don't like writing reviews though. I enjoyed it.	5.0	Great movie	2013-02-26	1	1	0
6305368139	You've Got Mail [VHS]	A337N68GI0AMA6	Amazon Girl	"This movie is about two bookshop owners, Kathleen Kelly (Meg Ryan), whose store, The Shop Around the Corner, is a small family business and Joe Fox (Tom Hanks) whose family owns the chain of big, modern Fox Books bookstores. Kathleen's store is losing business to Fox Books, and is in danger of closing down. Kathleen is feeling very hostile toward the owner, Joe Fox, but what she doesn't know is that Joe is the nice, funny guy she's been emailing back and forth with since the two met in a chatroom. Joe, after meeting Kathleen (but not knowing he's been emailing her) describes Kathleen as ""a pill"" to a friend and co-worker. Joe has no idea that Kathleen is the sweet, charming woman he's been emailing.The plot of this movie was clever and funny, and this was an enjoyable movie to watch. You've Got Mail is a sweet, light movie that's full of heart and is funny without trying too hard."	5.0	Fun and Funny!	2005-03-28	2	2	0
6305368139	You've Got Mail [VHS]	A1ZFIJHE5SWQRP	Amber Barefoot	I got it as a gift for my mom because it is one of her favorite movies.  Now she can watch it whenever she wants and not just wait for it to come on television.	5.0	Love it	2013-07-18	1	1	0
6305368139	You've Got Mail [VHS]	A2R4KU6BOF0WG5	Amber Hunter	This is a delightful movie. I don't appreciate a lot of romantic comedies out there, but this one is very well made. Sweet, charming, well written. It always puts me in a good mood.	5.0	So Good	2013-11-01	0	0	0
6305368139	You've Got Mail [VHS]	AOA0FNBBPLBR1	Ambika Dayal	Over the years, we somehow missed watching this movie. Our favorites have always been &#34;Sleepless in Seattle&#34; and &#34;When Harry met Sally&#34;, so to have missed this movie was unforgivable. Right there with &#34;Pretty Woman&#34;	5.0	It's going to be in our classics list!	2014-02-13	0	0	0
6305368139	You've Got Mail [VHS]	A3F1YHMA1P5RMV	Aminci Gora	Give me anything Nora Ephron and I'm addicted.  Pair Meg Ryan and Tom Hanks and you have a movie that runs on repeat for me.	5.0	One of my All Time favorite movies	2014-01-29	0	0	0
6305368139	You've Got Mail [VHS]	AVL98QNYXM2HV	Amy from Arkansas	This is a great movie. Have seen it dozens of times and it never gets old! Love Meg Ryan and Tom Hanks together!	5.0	Love this movie!	2012-10-11	0	0	0
6305368139	You've Got Mail [VHS]	A3DAEGSA4ARR23	Amy L	The plot is a little silly and predictable, but it gives a beautiful picture of New York at a certain period of time.	4.0	Classic Late 90s Movie	2014-02-28	0	0	0
6305368139	You've Got Mail [VHS]	A203GFDF90DSWD	"Amy L. Roberts ""Movie Buff"""	Highly recommend.  Not quite as cute as Sleepless in Seattle, but stands on its own.  We enjoy this movie very much.	5.0	You've Got Mail	2014-03-12	0	0	0
6305368139	You've Got Mail [VHS]	A2SLA0SXRQV8M0	Andres C. Salama	This film is truly stupid and insulting. Tom Hanks, stars as a manager of a franchise of a mega book chain who moves into a new part of town. At the same time, he starts a e-mail relationship with Meg Ryan, who owns a small bookstore in the same area. As it happens, Meg Ryan's bookstore is utterly destroyed by Hanks chain, and has to fold up. Yet, when at the end, she learns of his identity, she stills agrees to go out with him! Is she a masochist or something?. This pretends to be a romantic comedy but, believe me, you leave this movie with a very bad taste on your mouth. That's a problem with many American movies that try to be critical of capitalism, but they end up embracing it (case in point: Jerry Maguire). Capitalism is too much in America's DNA for a Hollywood movie to be too critical of it.	1.0	Stupid and insulting	2007-01-30	13	3	10
6305368139	You've Got Mail [VHS]	A3T3EECOP997Z	Andrew Schneck	"Good movie based off the 1930s film ""The Shop Around the Corner"", which the Hanks/Ryan version pays homage to with the name of her little bookstore."	4.0	Modem Mating	2014-03-28	0	0	0
6305368139	You've Got Mail [VHS]	A1VPTLDPXL3LIQ	Andrew Stuart	I love this Tom Hanks and Meg Ryan movie.  This was not their first duo movie, but I think that it is their best.  Wish that Tom Hanks would make more movies like this one.	5.0	Great movie, never gets old.	2013-04-08	0	0	0
6305368139	You've Got Mail [VHS]	A2JY5FWMPPFWL9	Andy Whittemore	I did not care for the first 5 minutes of the film because characters were behaving dishonestly. Quit watching at that point, perhaps it was a little too close to home.	1.0	not my type of movie	2014-02-04	4	0	4
6305368139	You've Got Mail [VHS]	A14MOU9MF0NNVB	"Angela ""Angel"""	Hanks and Ryan team up again for another hit love story. I loved these two in Sleepless in Seattle, and I really love them in this cute e-love story. If you want to laugh, cry and just feel good inside then you'll enjoy You've Got Mail. Four stars for predictability.I bought this to put my order over $25 so I could get free shipping from Amazon. Definitely a good deal as I would have paid more for S&H; alone if I hadn't ordered this little gem. Ordered this on a Friday and received it the next Wednesday. There was no box sleeve on my deluxe edition DVD, but I didn't mind as I always toss those anyway. Great product at a great price. Thanks, Amazon.	4.0	Classic modern e-love story	2009-02-18	0	0	0
6305368139	You've Got Mail [VHS]	ACBBT4Y7S7MBZ	Angela Gant	My wife loves this movie.  I'm giving it five stars because she loves it.  I prefer Shop Around the Corner, but whatever.  Great Chick flick.	5.0	My wife loves this move I have no idea why	2012-12-12	0	0	0
6305368139	You've Got Mail [VHS]	AMK3EVDU28VF9	Angela	Nice little story about the guy who finally finds the right girl....he just has to convince her, after all he did sort of ruin her career.	5.0	Great movie	2014-02-18	0	0	0
6305368139	You've Got Mail [VHS]	A1QJ2CUWE9QENH	Angela	I can watch this movie over and over.  My sons ask me if i ever get tired of it and I told him NO!!	5.0	One of my all time favorites!!!	2013-02-26	1	1	0
